date,revenue_discharging_energy
2023-06-04 15:00:00,25.6221
2023-06-04 16:00:00,20.6221
2023-06-04 17:00:00,9.0021
2023-06-04 18:00:00,17.1521
2023-06-04 19:00:00,11.8021
2023-06-04 20:00:00,18.2921
2023-06-04 21:00:00,8.8021
2023-06-04 22:00:00,17.3321
2023-06-04 23:00:00,7.6758
2023-06-05 00:00:00,2.7553
2023-06-05 01:00:00,9.2653
2023-06-05 02:00:00,7.3153
2023-06-05 03:00:00,4.6153
2023-06-05 04:00:00,13.4853
2023-06-05 05:00:00,12.5653
2023-06-05 06:00:00,15.4353
2023-06-05 07:00:00,8.9353
2023-06-05 08:00:00,13.1253
2023-06-05 09:00:00,8.8853
2023-06-05 10:00:00,4.1453
2023-06-05 11:00:00,17.2153
2023-06-05 12:00:00,17.5853
2023-06-05 13:00:00,9.1953
2023-06-05 14:00:00,25.9653
2023-06-05 15:00:00,56.7653
2023-06-05 16:00:00,28.9053
2023-06-05 17:00:00,37.4153
2023-06-05 18:00:00,38.5953
2023-06-05 19:00:00,13.9653
2023-06-05 20:00:00,14.3553
2023-06-05 21:00:00,17.2553
2023-06-05 22:00:00,17.6453
2023-06-05 23:00:00,11.0300
2023-06-06 00:00:00,0.3538
2023-06-06 01:00:00,19.1538
2023-06-06 02:00:00,8.9338
2023-06-06 03:00:00,10.3138
2023-06-06 04:00:00,11.0438
2023-06-06 05:00:00,19.6138
2023-06-06 06:00:00,10.1338
2023-06-06 07:00:00,12.9438
2023-06-06 08:00:00,20.3538
2023-06-06 09:00:00,24.5138
2023-06-06 10:00:00,19.2038
2023-06-06 11:00:00,20.4838
2023-06-06 12:00:00,11.1338
2023-06-06 13:00:00,27.8038
2023-06-06 14:00:00,19.3038
2023-06-06 15:00:00,18.7938
2023-06-06 16:00:00,56.5638
2023-06-06 17:00:00,42.8538
2023-06-06 18:00:00,20.2338
2023-06-06 19:00:00,16.2138
2023-06-06 20:00:00,7.4338
2023-06-06 21:00:00,15.5538
2023-06-06 22:00:00,33.2438
2023-06-06 23:00:00,25.3600
2023-06-07 00:00:00,0.4200
2023-06-07 01:00:00,14.0200
2023-06-07 02:00:00,16.1600
2023-06-07 03:00:00,11.7100
2023-06-07 04:00:00,7.5000
2023-06-07 05:00:00,20.2000
2023-06-07 06:00:00,17.6200
2023-06-07 07:00:00,33.5700
2023-06-07 08:00:00,19.8700
2023-06-07 09:00:00,25.7200
2023-06-07 10:00:00,20.5300
2023-06-07 11:00:00,21.0400
2023-06-07 12:00:00,14.7400
2023-06-07 13:00:00,21.9500
2023-06-07 14:00:00,47.0700
2023-06-07 15:00:00,14.2800
2023-06-07 16:00:00,42.7500
2023-06-07 17:00:00,36.3300
2023-06-07 18:00:00,30.6100
2023-06-07 19:00:00,16.2500
2023-06-07 20:00:00,20.6800
2023-06-07 21:00:00,5.3900
2023-06-07 22:00:00,18.1700
2023-06-07 23:00:00,11.3100
2023-06-08 00:00:00,0.5740
2023-06-08 01:00:00,12.8140
2023-06-08 02:00:00,16.2640
2023-06-08 03:00:00,10.2740
2023-06-08 04:00:00,15.2740
2023-06-08 05:00:00,13.8540
2023-06-08 06:00:00,4.7240
2023-06-08 07:00:00,0.5740
2023-06-08 08:00:00,0.5740
2023-06-08 09:00:00,0.5740
2023-06-08 10:00:00,5.1140
2023-06-08 11:00:00,27.0340
2023-06-08 12:00:00,16.4240
2023-06-08 13:00:00,19.1640
2023-06-08 14:00:00,21.4340
2023-06-08 15:00:00,18.3040
2023-06-08 16:00:00,11.5640
2023-06-08 17:00:00,31.8740
2023-06-08 18:00:00,19.2640
2023-06-08 19:00:00,9.9840
2023-06-08 20:00:00,9.7540
2023-06-08 21:00:00,10.9040
2023-06-08 22:00:00,12.2940
2023-06-08 23:00:00,16.9300
2023-06-09 00:00:00,5.0226
2023-06-09 01:00:00,14.1126
2023-06-09 02:00:00,13.5926
2023-06-09 03:00:00,12.4026
2023-06-09 04:00:00,10.7726
2023-06-09 05:00:00,7.0926
2023-06-09 06:00:00,7.5826
2023-06-09 07:00:00,21.3726
2023-06-09 08:00:00,15.3526
2023-06-09 09:00:00,10.2626
2023-06-09 10:00:00,12.0526
2023-06-09 11:00:00,10.5426
2023-06-09 12:00:00,13.7426
2023-06-09 13:00:00,8.8326
2023-06-09 14:00:00,25.8626
2023-06-09 15:00:00,10.4726
2023-06-09 16:00:00,20.9026
2023-06-09 17:00:00,31.0426
2023-06-09 18:00:00,15.8526
2023-06-09 19:00:00,12.8226
2023-06-09 20:00:00,17.1126
2023-06-09 21:00:00,22.9126
2023-06-09 22:00:00,48.5426
2023-06-09 23:00:00,15.2100
2023-06-10 00:00:00,0.3204
2023-06-10 01:00:00,12.4104
2023-06-10 02:00:00,11.3304
2023-06-10 03:00:00,13.2404
2023-06-10 04:00:00,10.7804
2023-06-10 05:00:00,11.1604
2023-06-10 06:00:00,7.7304
2023-06-10 07:00:00,5.5104
2023-06-10 08:00:00,10.1504
2023-06-10 09:00:00,7.6204
2023-06-10 10:00:00,9.4504
2023-06-10 11:00:00,9.5704
2023-06-10 12:00:00,12.3104
2023-06-10 13:00:00,11.2604
2023-06-10 14:00:00,15.6004
2023-06-10 15:00:00,26.7804
2023-06-10 16:00:00,4.0204
2023-06-10 17:00:00,37.3504
2023-06-10 18:00:00,14.6604
2023-06-10 19:00:00,49.6604
2023-06-10 20:00:00,10.6904
2023-06-10 21:00:00,15.6004
2023-06-10 22:00:00,17.7004
2023-06-10 23:00:00,11.8200
2023-06-11 00:00:00,1.1895
2023-06-11 01:00:00,15.2195
2023-06-11 02:00:00,7.9795
2023-06-11 03:00:00,6.9295
2023-06-11 04:00:00,10.7295
2023-06-11 05:00:00,2.8495
2023-06-11 06:00:00,9.7295
2023-06-11 07:00:00,6.1395
2023-06-11 08:00:00,7.1895
2023-06-11 09:00:00,13.7495
2023-06-11 10:00:00,8.9595
2023-06-11 11:00:00,13.5995
2023-06-11 12:00:00,30.2695
2023-06-11 13:00:00,6.8995
2023-06-11 14:00:00,10.5595
2023-06-11 15:00:00,28.2895
2023-06-11 16:00:00,36.3195
2023-06-11 17:00:00,26.4595
2023-06-11 18:00:00,22.0595
2023-06-11 19:00:00,29.5795
2023-06-11 20:00:00,18.7395
2023-06-11 21:00:00,7.1295
2023-06-11 22:00:00,14.6595
2023-06-11 23:00:00,16.9500
2023-06-12 00:00:00,3.3000
2023-06-12 01:00:00,18.4200
2023-06-12 02:00:00,8.3500
2023-06-12 03:00:00,13.1000
2023-06-12 04:00:00,20.7700
2023-06-12 05:00:00,13.3500
2023-06-12 06:00:00,33.2100
2023-06-12 07:00:00,30.2300
2023-06-12 08:00:00,28.7800
2023-06-12 09:00:00,18.7600
2023-06-12 10:00:00,22.4000
2023-06-12 11:00:00,6.9000
2023-06-12 12:00:00,36.1300
2023-06-12 13:00:00,15.6100
2023-06-12 14:00:00,35.7600
2023-06-12 15:00:00,17.2300
2023-06-12 16:00:00,24.0900
2023-06-12 17:00:00,23.2600
2023-06-12 18:00:00,14.8700
2023-06-12 19:00:00,19.8600
2023-06-12 20:00:00,19.1900
2023-06-12 21:00:00,12.1400
2023-06-12 22:00:00,19.6100
2023-06-12 23:00:00,10.8800
2023-06-13 00:00:00,0.3561
2023-06-13 01:00:00,15.0061
2023-06-13 02:00:00,5.6161
2023-06-13 03:00:00,12.6761
2023-06-13 04:00:00,12.2061
2023-06-13 05:00:00,8.1361
2023-06-13 06:00:00,11.7261
2023-06-13 07:00:00,13.7061
2023-06-13 08:00:00,40.0861
2023-06-13 09:00:00,19.2461
2023-06-13 10:00:00,30.3161
2023-06-13 11:00:00,18.5861
2023-06-13 12:00:00,12.0561
2023-06-13 13:00:00,9.8761
2023-06-13 14:00:00,19.8661
2023-06-13 15:00:00,20.5361
2023-06-13 16:00:00,21.0761
2023-06-13 17:00:00,11.0961
2023-06-13 18:00:00,12.2261
2023-06-13 19:00:00,14.8561
2023-06-13 20:00:00,7.8061
2023-06-13 21:00:00,10.8761
2023-06-13 22:00:00,9.1861
2023-06-13 23:00:00,13.3200
2023-06-14 00:00:00,0.3066
2023-06-14 01:00:00,14.2166
2023-06-14 02:00:00,15.1566
2023-06-14 03:00:00,14.6666
2023-06-14 04:00:00,12.9566
2023-06-14 05:00:00,9.5766
2023-06-14 06:00:00,13.0966
2023-06-14 07:00:00,12.6266
2023-06-14 08:00:00,10.8466
2023-06-14 09:00:00,23.0566
2023-06-14 10:00:00,5.7266
2023-06-14 11:00:00,2.3166
2023-06-14 12:00:00,13.9966
2023-06-14 13:00:00,21.6966
2023-06-14 14:00:00,9.6466
2023-06-14 15:00:00,39.0466
2023-06-14 16:00:00,21.6966
2023-06-14 17:00:00,53.6266
2023-06-14 18:00:00,40.8566
2023-06-14 19:00:00,28.0166
2023-06-14 20:00:00,35.7166
2023-06-14 21:00:00,24.3066
2023-06-14 22:00:00,25.2966
2023-06-14 23:00:00,13.4300
2023-06-15 00:00:00,0.4927
2023-06-15 01:00:00,15.0127
2023-06-15 02:00:00,2.4327
2023-06-15 03:00:00,16.4427
2023-06-15 04:00:00,8.0027
2023-06-15 05:00:00,9.4727
2023-06-15 06:00:00,9.7427
2023-06-15 07:00:00,14.3227
2023-06-15 08:00:00,23.9927
2023-06-15 09:00:00,10.5127
2023-06-15 10:00:00,15.6627
2023-06-15 11:00:00,24.5027
2023-06-15 12:00:00,25.0127
2023-06-15 13:00:00,30.8027
2023-06-15 14:00:00,21.7727
2023-06-15 15:00:00,23.3927
2023-06-15 16:00:00,60.7227
2023-06-15 17:00:00,72.3527
2023-06-15 18:00:00,15.9227
2023-06-15 19:00:00,23.2827
2023-06-15 20:00:00,19.8627
2023-06-15 21:00:00,9.8827
2023-06-15 22:00:00,8.8427
2023-06-15 23:00:00,21.4300
2023-06-16 00:00:00,1.1870
2023-06-16 01:00:00,20.6970
2023-06-16 02:00:00,6.6670
2023-06-16 03:00:00,4.1670
2023-06-16 04:00:00,17.3670
2023-06-16 05:00:00,17.0770
2023-06-16 06:00:00,14.4570
2023-06-16 07:00:00,15.3770
2023-06-16 08:00:00,35.8470
2023-06-16 09:00:00,4.0670
2023-06-16 10:00:00,0.5070
2023-06-16 11:00:00,0.5070
2023-06-16 12:00:00,11.4670
2023-06-16 13:00:00,17.1470
2023-06-16 14:00:00,11.6170
2023-06-16 15:00:00,11.8870
2023-06-16 16:00:00,11.6970
2023-06-16 17:00:00,3.6270
2023-06-16 18:00:00,14.6070
2023-06-16 19:00:00,8.0770
2023-06-16 20:00:00,5.1170
2023-06-16 21:00:00,7.3570
2023-06-16 22:00:00,9.3870
2023-06-16 23:00:00,7.5500
2023-06-17 00:00:00,0.7190
2023-06-17 01:00:00,2.4990
2023-06-17 02:00:00,3.3090
2023-06-17 03:00:00,0.3990
2023-06-17 04:00:00,2.2190
2023-06-17 05:00:00,6.6890
2023-06-17 06:00:00,2.8090
2023-06-17 07:00:00,6.6390
2023-06-17 08:00:00,7.3790
2023-06-17 09:00:00,6.7990
2023-06-17 10:00:00,6.9490
2023-06-17 11:00:00,3.5190
2023-06-17 12:00:00,7.5390
2023-06-17 13:00:00,5.1790
2023-06-17 14:00:00,5.0590
2023-06-17 15:00:00,17.1590
2023-06-17 16:00:00,12.0190
2023-06-17 17:00:00,0.3990
2023-06-17 18:00:00,24.2790
2023-06-17 19:00:00,8.4790
2023-06-17 20:00:00,11.5490
2023-06-17 21:00:00,6.4590
2023-06-17 22:00:00,7.1190
2023-06-17 23:00:00,5.7496
2023-06-18 00:00:00,0.1822
2023-06-18 01:00:00,11.2922
2023-06-18 02:00:00,2.2322
2023-06-18 03:00:00,8.0722
2023-06-18 04:00:00,4.5022
2023-06-18 05:00:00,4.6322
2023-06-18 06:00:00,1.6122
2023-06-18 07:00:00,5.2222
2023-06-18 08:00:00,0.1822
2023-06-18 09:00:00,1.9522
2023-06-18 10:00:00,2.0522
2023-06-18 11:00:00,7.3722
2023-06-18 12:00:00,5.4822
2023-06-18 13:00:00,9.0722
2023-06-18 14:00:00,7.2322
2023-06-18 15:00:00,11.6122
2023-06-18 16:00:00,4.6122
2023-06-18 17:00:00,27.2622
2023-06-18 18:00:00,39.1622
2023-06-18 19:00:00,9.7822
2023-06-18 20:00:00,10.8822
2023-06-18 21:00:00,13.0022
2023-06-18 22:00:00,10.6122
2023-06-18 23:00:00,8.3800
2023-06-19 00:00:00,0.2452
2023-06-19 01:00:00,7.9752
2023-06-19 02:00:00,3.8752
2023-06-19 03:00:00,1.2652
2023-06-19 04:00:00,4.3052
2023-06-19 05:00:00,5.3852
2023-06-19 06:00:00,5.7452
2023-06-19 07:00:00,4.7152
2023-06-19 08:00:00,7.6052
2023-06-19 09:00:00,3.3452
2023-06-19 10:00:00,7.6352
2023-06-19 11:00:00,10.5352
2023-06-19 12:00:00,11.0052
2023-06-19 13:00:00,12.6652
2023-06-19 14:00:00,13.2552
2023-06-19 15:00:00,11.8252
2023-06-19 16:00:00,36.6052
2023-06-19 17:00:00,17.8252
2023-06-19 18:00:00,16.2552
2023-06-19 19:00:00,3.9752
2023-06-19 20:00:00,3.2652
2023-06-19 21:00:00,3.8652
2023-06-19 22:00:00,13.3552
2023-06-19 23:00:00,8.0329
2023-06-20 00:00:00,0.3286
2023-06-20 01:00:00,5.1386
2023-06-20 02:00:00,3.6586
2023-06-20 03:00:00,4.9686
2023-06-20 04:00:00,6.7086
2023-06-20 05:00:00,4.4586
2023-06-20 06:00:00,14.7886
2023-06-20 07:00:00,9.2086
2023-06-20 08:00:00,7.4186
2023-06-20 09:00:00,11.6486
2023-06-20 10:00:00,11.1586
2023-06-20 11:00:00,6.2286
2023-06-20 12:00:00,9.6386
2023-06-20 13:00:00,8.9486
2023-06-20 14:00:00,7.6886
2023-06-20 15:00:00,14.2286
2023-06-20 16:00:00,10.6786
2023-06-20 17:00:00,11.8786
2023-06-20 18:00:00,14.7186
2023-06-20 19:00:00,14.0686
2023-06-20 20:00:00,6.6286
2023-06-20 21:00:00,11.2686
2023-06-20 22:00:00,7.9186
2023-06-20 23:00:00,5.0292
2023-06-21 00:00:00,0.9018
2023-06-21 01:00:00,2.7918
2023-06-21 02:00:00,8.4618
2023-06-21 03:00:00,6.1618
2023-06-21 04:00:00,7.3318
2023-06-21 05:00:00,3.2118
2023-06-21 06:00:00,8.2718
2023-06-21 07:00:00,7.9218
2023-06-21 08:00:00,4.1718
2023-06-21 09:00:00,3.2318
2023-06-21 10:00:00,12.5518
2023-06-21 11:00:00,3.6418
2023-06-21 12:00:00,13.7518
2023-06-21 13:00:00,8.0218
2023-06-21 14:00:00,13.0418
2023-06-21 15:00:00,10.2318
2023-06-21 16:00:00,19.1718
2023-06-21 17:00:00,9.2418
2023-06-21 18:00:00,12.2818
2023-06-21 19:00:00,3.3118
2023-06-21 20:00:00,1.8818
2023-06-21 21:00:00,11.9618
2023-06-21 22:00:00,12.2218
2023-06-21 23:00:00,5.8700
2023-06-22 00:00:00,0.1543
2023-06-22 01:00:00,9.6343
2023-06-22 02:00:00,3.8743
2023-06-22 03:00:00,6.1243
2023-06-22 04:00:00,5.0543
2023-06-22 05:00:00,5.8743
2023-06-22 06:00:00,6.9943
2023-06-22 07:00:00,5.5643
2023-06-22 08:00:00,5.6743
2023-06-22 09:00:00,10.6443
2023-06-22 10:00:00,5.9043
2023-06-22 11:00:00,9.4343
2023-06-22 12:00:00,14.0343
2023-06-22 13:00:00,15.8943
2023-06-22 14:00:00,11.9143
2023-06-22 15:00:00,4.9443
2023-06-22 16:00:00,12.9443
2023-06-22 17:00:00,9.8743
2023-06-22 18:00:00,15.0943
2023-06-22 19:00:00,11.3643
2023-06-22 20:00:00,12.3043
2023-06-22 21:00:00,9.4543
2023-06-22 22:00:00,28.0243
2023-06-22 23:00:00,6.2467
2023-06-23 00:00:00,2.8094
2023-06-23 01:00:00,6.6994
2023-06-23 02:00:00,11.1594
2023-06-23 03:00:00,5.3094
2023-06-23 04:00:00,6.2694
2023-06-23 05:00:00,6.1294
2023-06-23 06:00:00,6.2994
2023-06-23 07:00:00,7.9894
2023-06-23 08:00:00,12.6894
2023-06-23 09:00:00,12.0194
2023-06-23 10:00:00,7.5394
2023-06-23 11:00:00,17.9994
2023-06-23 12:00:00,17.9494
2023-06-23 13:00:00,16.6494
2023-06-23 14:00:00,15.4294
2023-06-23 15:00:00,28.8894
2023-06-23 16:00:00,8.5694
2023-06-23 17:00:00,21.1294
2023-06-23 18:00:00,14.8994
2023-06-23 19:00:00,16.8094
2023-06-23 20:00:00,3.9794
2023-06-23 21:00:00,10.1894
2023-06-23 22:00:00,10.1394
2023-06-23 23:00:00,12.6300
2023-06-24 00:00:00,0.5682
2023-06-24 01:00:00,10.7782
2023-06-24 02:00:00,7.9582
2023-06-24 03:00:00,24.8982
2023-06-24 04:00:00,5.0782
2023-06-24 05:00:00,6.2582
2023-06-24 06:00:00,5.3882
2023-06-24 07:00:00,5.1782
2023-06-24 08:00:00,8.0882
2023-06-24 09:00:00,6.2082
2023-06-24 10:00:00,1.5582
2023-06-24 11:00:00,9.3882
2023-06-24 12:00:00,9.9382
2023-06-24 13:00:00,6.3982
2023-06-24 14:00:00,21.9582
2023-06-24 15:00:00,3.3182
2023-06-24 16:00:00,32.0882
2023-06-24 17:00:00,39.1482
2023-06-24 18:00:00,21.2382
2023-06-24 19:00:00,12.1982
2023-06-24 20:00:00,12.8682
2023-06-24 21:00:00,0.9882
2023-06-24 22:00:00,15.1882
2023-06-24 23:00:00,10.7200
2023-06-25 00:00:00,0.2356
2023-06-25 01:00:00,6.9956
2023-06-25 02:00:00,7.1656
2023-06-25 03:00:00,5.0256
2023-06-25 04:00:00,6.3356
2023-06-25 05:00:00,3.1556
2023-06-25 06:00:00,2.6556
2023-06-25 07:00:00,6.7056
2023-06-25 08:00:00,4.3956
2023-06-25 09:00:00,8.6556
2023-06-25 10:00:00,5.6856
2023-06-25 11:00:00,0.2356
2023-06-25 12:00:00,15.0256
2023-06-25 13:00:00,34.4656
2023-06-25 14:00:00,11.6056
2023-06-25 15:00:00,14.4856
2023-06-25 16:00:00,8.7356
2023-06-25 17:00:00,12.6456
2023-06-25 18:00:00,18.7756
2023-06-25 19:00:00,12.7556
2023-06-25 20:00:00,11.5656
2023-06-25 21:00:00,5.2556
2023-06-25 22:00:00,17.6256
2023-06-25 23:00:00,0.0850
2023-06-26 00:00:00,0.2498
2023-06-26 01:00:00,6.1498
2023-06-26 02:00:00,5.9398
2023-06-26 03:00:00,3.4398
2023-06-26 04:00:00,4.7398
2023-06-26 05:00:00,9.5198
2023-06-26 06:00:00,5.5198
2023-06-26 07:00:00,13.9598
2023-06-26 08:00:00,33.1898
2023-06-26 09:00:00,8.9598
2023-06-26 10:00:00,10.5198
2023-06-26 11:00:00,18.5198
2023-06-26 12:00:00,10.0298
2023-06-26 13:00:00,12.9198
2023-06-26 14:00:00,12.0998
2023-06-26 15:00:00,9.1098
2023-06-26 16:00:00,19.1398
2023-06-26 17:00:00,11.5998
2023-06-26 18:00:00,15.4098
2023-06-26 19:00:00,11.9898
2023-06-26 20:00:00,17.9798
2023-06-26 21:00:00,9.5498
2023-06-26 22:00:00,7.3998
2023-06-26 23:00:00,9.9846
2023-06-27 00:00:00,1.3290
2023-06-27 01:00:00,10.7390
2023-06-27 02:00:00,10.6290
2023-06-27 03:00:00,3.2990
2023-06-27 04:00:00,5.8190
2023-06-27 05:00:00,3.6090
2023-06-27 06:00:00,8.0090
2023-06-27 07:00:00,11.0490
2023-06-27 08:00:00,10.0390
2023-06-27 09:00:00,8.6790
2023-06-27 10:00:00,9.6390
2023-06-27 11:00:00,16.4790
2023-06-27 12:00:00,16.3090
2023-06-27 13:00:00,14.2990
2023-06-27 14:00:00,9.5290
2023-06-27 15:00:00,7.4390
2023-06-27 16:00:00,15.7990
2023-06-27 17:00:00,16.8590
2023-06-27 18:00:00,6.7390
2023-06-27 19:00:00,18.5090
2023-06-27 20:00:00,7.7690
2023-06-27 21:00:00,3.4190
2023-06-27 22:00:00,11.3790
2023-06-27 23:00:00,5.6700
2023-06-28 00:00:00,3.0391
2023-06-28 01:00:00,10.0991
2023-06-28 02:00:00,4.8991
2023-06-28 03:00:00,4.2591
2023-06-28 04:00:00,5.7691
2023-06-28 05:00:00,5.5591
2023-06-28 06:00:00,0.5891
2023-06-28 07:00:00,0.5891
2023-06-28 08:00:00,0.5891
2023-06-28 09:00:00,0.5891
2023-06-28 10:00:00,0.5891
2023-06-28 11:00:00,0.5891
2023-06-28 12:00:00,0.5891
2023-06-28 13:00:00,0.5891
2023-06-28 14:00:00,0.5891
2023-06-28 15:00:00,0.5891
2023-06-28 16:00:00,0.5891
2023-06-28 17:00:00,0.5891
2023-06-28 18:00:00,0.5891
2023-06-28 19:00:00,0.5891
2023-06-28 20:00:00,0.5891
2023-06-28 21:00:00,0.5891
2023-06-28 22:00:00,0.5891
2023-06-28 23:00:00,0
2023-06-29 00:00:00,0
2023-06-29 01:00:00,0
2023-06-29 02:00:00,0
2023-06-29 03:00:00,0
2023-06-29 04:00:00,0
2023-06-29 05:00:00,0
2023-06-29 06:00:00,0
2023-06-29 07:00:00,0
2023-06-29 08:00:00,0
2023-06-29 09:00:00,5.4600
2023-06-29 10:00:00,11.8400
2023-06-29 11:00:00,11.5500
2023-06-29 12:00:00,8.5200
2023-06-29 13:00:00,0
2023-06-29 14:00:00,0
2023-06-29 15:00:00,0
2023-06-29 16:00:00,0
2023-06-29 17:00:00,0
2023-06-29 18:00:00,0
2023-06-29 19:00:00,0
2023-06-29 20:00:00,0
2023-06-29 21:00:00,0
2023-06-29 22:00:00,0
2023-06-29 23:00:00,0
2023-06-30 00:00:00,0
2023-06-30 01:00:00,0
2023-06-30 02:00:00,0
2023-06-30 03:00:00,0
2023-06-30 04:00:00,0
2023-06-30 05:00:00,0
2023-06-30 06:00:00,0
2023-06-30 07:00:00,0
2023-06-30 08:00:00,0
2023-06-30 09:00:00,0
2023-06-30 10:00:00,0
2023-06-30 11:00:00,0
2023-06-30 12:00:00,0
2023-06-30 13:00:00,0
2023-06-30 14:00:00,0
2023-06-30 15:00:00,0
2023-06-30 16:00:00,0
2023-06-30 17:00:00,0
2023-06-30 18:00:00,0
2023-06-30 19:00:00,0
2023-06-30 20:00:00,0
2023-06-30 21:00:00,0
2023-06-30 22:00:00,0
2023-06-30 23:00:00,0
