date,revenue_discharging_energy
2023-05-03 07:00:00,276.6400
2023-05-03 08:00:00,99.0500
2023-05-03 09:00:00,167.0100
2023-05-03 10:00:00,59.2100
2023-05-03 11:00:00,89.1600
2023-05-03 12:00:00,83.5300
2023-05-03 13:00:00,179.5100
2023-05-03 14:00:00,71.8600
2023-05-03 15:00:00,142.1200
2023-05-03 16:00:00,98.5100
2023-05-03 17:00:00,57.2200
2023-05-03 18:00:00,38.4400
2023-05-03 19:00:00,69.0100
2023-05-03 20:00:00,75.2100
2023-05-03 21:00:00,77.1500
2023-05-03 22:00:00,20.2000
2023-05-03 23:00:00,79.8500
2023-05-04 00:00:00,74.9400
2023-05-04 01:00:00,53.6100
2023-05-04 02:00:00,46.2400
2023-05-04 03:00:00,50.5800
2023-05-04 04:00:00,32.8800
2023-05-04 05:00:00,33.9200
2023-05-04 06:00:00,48.6000
2023-05-04 07:00:00,104.8800
2023-05-04 08:00:00,99.1700
2023-05-04 09:00:00,154.9300
2023-05-04 10:00:00,65.3300
2023-05-04 11:00:00,333.9200
2023-05-04 12:00:00,129.5900
2023-05-04 13:00:00,32.5500
2023-05-04 14:00:00,172.7500
2023-05-04 15:00:00,124.2500
2023-05-04 16:00:00,50.1200
2023-05-04 17:00:00,64.5600
2023-05-04 18:00:00,84.7300
2023-05-04 19:00:00,88.5500
2023-05-04 20:00:00,108.8700
2023-05-04 21:00:00,108.4400
2023-05-04 22:00:00,66.5800
2023-05-04 23:00:00,67.9700
2023-05-05 00:00:00,60.7700
2023-05-05 01:00:00,71.7400
2023-05-05 02:00:00,60.0700
2023-05-05 03:00:00,27.2400
2023-05-05 04:00:00,34.2100
2023-05-05 05:00:00,51.3000
2023-05-05 06:00:00,35.7500
2023-05-05 07:00:00,31.6300
2023-05-05 08:00:00,64.2000
2023-05-05 09:00:00,7.1200
2023-05-05 10:00:00,65.2900
2023-05-05 11:00:00,71.0300
2023-05-05 12:00:00,78.9600
2023-05-05 13:00:00,88.9200
2023-05-05 14:00:00,82.6300
2023-05-05 15:00:00,54.1900
2023-05-05 16:00:00,64.6500
2023-05-05 17:00:00,16.6700
2023-05-05 18:00:00,69.7500
2023-05-05 19:00:00,73.7500
2023-05-05 20:00:00,111.1000
2023-05-05 21:00:00,55.0700
2023-05-05 22:00:00,77.6700
2023-05-05 23:00:00,74.7200
2023-05-06 00:00:00,83.8500
2023-05-06 01:00:00,47.3000
2023-05-06 02:00:00,38.5500
2023-05-06 03:00:00,42.3200
2023-05-06 04:00:00,46.9000
2023-05-06 05:00:00,24.5600
2023-05-06 06:00:00,52.9700
2023-05-06 07:00:00,47.7600
2023-05-06 08:00:00,35.4200
2023-05-06 09:00:00,31.5900
2023-05-06 10:00:00,63.7900
2023-05-06 11:00:00,11.8800
2023-05-06 12:00:00,11.6100
2023-05-06 13:00:00,0
2023-05-06 14:00:00,9.6700
2023-05-06 15:00:00,10.6200
2023-05-06 16:00:00,51.2100
2023-05-06 17:00:00,34.0800
2023-05-06 18:00:00,31.5600
2023-05-06 19:00:00,38.6400
2023-05-06 20:00:00,37.6600
2023-05-06 21:00:00,14.2800
2023-05-06 22:00:00,67.9100
2023-05-06 23:00:00,31.3000
2023-05-07 00:00:00,9.9000
2023-05-07 01:00:00,39.9500
2023-05-07 02:00:00,14.5300
2023-05-07 03:00:00,11.4500
2023-05-07 04:00:00,16.5000
2023-05-07 05:00:00,0.0800
2023-05-07 06:00:00,7.3600
2023-05-07 07:00:00,20.1400
2023-05-07 08:00:00,0
2023-05-07 09:00:00,0
2023-05-07 10:00:00,0
2023-05-07 11:00:00,0
2023-05-07 12:00:00,0
2023-05-07 13:00:00,0
2023-05-07 14:00:00,30.0200
2023-05-07 15:00:00,29.2400
2023-05-07 16:00:00,82.9700
2023-05-07 17:00:00,73.7600
2023-05-07 18:00:00,136
2023-05-07 19:00:00,104.1100
2023-05-07 20:00:00,44.7200
2023-05-07 21:00:00,42.0400
2023-05-07 22:00:00,32.2500
2023-05-07 23:00:00,28.9000
2023-05-08 00:00:00,7.0500
2023-05-08 01:00:00,27.3500
2023-05-08 02:00:00,39.8500
2023-05-08 03:00:00,51.9100
2023-05-08 04:00:00,8.3900
2023-05-08 05:00:00,0
2023-05-08 06:00:00,49.7700
2023-05-08 07:00:00,28.7700
2023-05-08 08:00:00,4.8300
2023-05-08 09:00:00,64.6700
2023-05-08 10:00:00,20.8900
2023-05-08 11:00:00,33.8100
2023-05-08 12:00:00,58.3000
2023-05-08 13:00:00,46.9900
2023-05-08 14:00:00,40.4400
2023-05-08 15:00:00,53.1800
2023-05-08 16:00:00,23.8800
2023-05-08 17:00:00,40.7900
2023-05-08 18:00:00,71.1200
2023-05-08 19:00:00,41.5400
2023-05-08 20:00:00,33.2800
2023-05-08 21:00:00,57.1400
2023-05-08 22:00:00,93.8100
2023-05-08 23:00:00,49.0800
2023-05-09 00:00:00,85.1600
2023-05-09 01:00:00,20.1800
2023-05-09 02:00:00,29.1700
2023-05-09 03:00:00,37.6600
2023-05-09 04:00:00,14.2500
2023-05-09 05:00:00,19.1900
2023-05-09 06:00:00,2.2000
2023-05-09 07:00:00,73.4500
2023-05-09 08:00:00,35.1500
2023-05-09 09:00:00,77.3900
2023-05-09 10:00:00,31.0200
2023-05-09 11:00:00,41.9300
2023-05-09 12:00:00,38.0100
2023-05-09 13:00:00,24.1900
2023-05-09 14:00:00,33.9400
2023-05-09 15:00:00,42.7000
2023-05-09 16:00:00,26.5600
2023-05-09 17:00:00,46.2700
2023-05-09 18:00:00,61.7200
2023-05-09 19:00:00,48.3100
2023-05-09 20:00:00,45.2200
2023-05-09 21:00:00,136.0300
2023-05-09 22:00:00,95.6800
2023-05-09 23:00:00,47.8900
2023-05-10 00:00:00,52.0900
2023-05-10 01:00:00,29.2800
2023-05-10 02:00:00,70.3700
2023-05-10 03:00:00,44.5000
2023-05-10 04:00:00,51.5000
2023-05-10 05:00:00,57.1000
2023-05-10 06:00:00,65.1300
2023-05-10 07:00:00,58.4300
2023-05-10 08:00:00,89.4000
2023-05-10 09:00:00,46.9000
2023-05-10 10:00:00,60.3400
2023-05-10 11:00:00,26.1700
2023-05-10 12:00:00,19.8900
2023-05-10 13:00:00,42.5300
2023-05-10 14:00:00,23.9400
2023-05-10 15:00:00,27.7200
2023-05-10 16:00:00,46.8900
2023-05-10 17:00:00,67.7400
2023-05-10 18:00:00,278.9700
2023-05-10 19:00:00,47.2400
2023-05-10 20:00:00,115.3900
2023-05-10 21:00:00,96.5300
2023-05-10 22:00:00,149.9400
2023-05-10 23:00:00,73.6100
2023-05-11 00:00:00,43
2023-05-11 01:00:00,29.2700
2023-05-11 02:00:00,28.9500
2023-05-11 03:00:00,24.5100
2023-05-11 04:00:00,59.2000
2023-05-11 05:00:00,39.2900
2023-05-11 06:00:00,123.9000
2023-05-11 07:00:00,116.2700
2023-05-11 08:00:00,109.2300
2023-05-11 09:00:00,0
2023-05-11 10:00:00,43.6000
2023-05-11 11:00:00,32.7800
2023-05-11 12:00:00,27.9200
2023-05-11 13:00:00,37.1600
2023-05-11 14:00:00,57.9800
2023-05-11 15:00:00,59.8300
2023-05-11 16:00:00,72.1300
2023-05-11 17:00:00,137.6000
2023-05-11 18:00:00,153.1500
2023-05-11 19:00:00,30.2200
2023-05-11 20:00:00,120.0500
2023-05-11 21:00:00,10.9200
2023-05-11 22:00:00,60.0200
2023-05-11 23:00:00,107.0800
2023-05-12 00:00:00,43.3800
2023-05-12 01:00:00,73.7100
2023-05-12 02:00:00,90.3800
2023-05-12 03:00:00,34.6700
2023-05-12 04:00:00,26.0100
2023-05-12 05:00:00,24.9200
2023-05-12 06:00:00,44.4600
2023-05-12 07:00:00,70.2400
2023-05-12 08:00:00,36.2100
2023-05-12 09:00:00,0
2023-05-12 10:00:00,46.4700
2023-05-12 11:00:00,45.5700
2023-05-12 12:00:00,90.5300
2023-05-12 13:00:00,44.4500
2023-05-12 14:00:00,37.7100
2023-05-12 15:00:00,73.3500
2023-05-12 16:00:00,25.2400
2023-05-12 17:00:00,59.1400
2023-05-12 18:00:00,55.8300
2023-05-12 19:00:00,58.9400
2023-05-12 20:00:00,53.7700
2023-05-12 21:00:00,51.9100
2023-05-12 22:00:00,42.6300
2023-05-12 23:00:00,73.1600
2023-05-13 00:00:00,114.6700
2023-05-13 01:00:00,96.5700
2023-05-13 02:00:00,139.7100
2023-05-13 03:00:00,58.4700
2023-05-13 04:00:00,73.1600
2023-05-13 05:00:00,49.8100
2023-05-13 06:00:00,111.2100
2023-05-13 07:00:00,109.1400
2023-05-13 08:00:00,24.4400
2023-05-13 09:00:00,178.2100
2023-05-13 10:00:00,105.4600
2023-05-13 11:00:00,42.0400
2023-05-13 12:00:00,73.0500
2023-05-13 13:00:00,38.7200
2023-05-13 14:00:00,67.5800
2023-05-13 15:00:00,106.2600
2023-05-13 16:00:00,16.7700
2023-05-13 17:00:00,52.4100
2023-05-13 18:00:00,28.9600
2023-05-13 19:00:00,35.8700
2023-05-13 20:00:00,33.3400
2023-05-13 21:00:00,29.4300
2023-05-13 22:00:00,90.0800
2023-05-13 23:00:00,46.5700
2023-05-14 00:00:00,41.7600
2023-05-14 01:00:00,52.4600
2023-05-14 02:00:00,26.7200
2023-05-14 03:00:00,53.1300
2023-05-14 04:00:00,24.5300
2023-05-14 05:00:00,15.9100
2023-05-14 06:00:00,34.6800
2023-05-14 07:00:00,43.8600
2023-05-14 08:00:00,27.2100
2023-05-14 09:00:00,22.3500
2023-05-14 10:00:00,21.8100
2023-05-14 11:00:00,25.6400
2023-05-14 12:00:00,3.7200
2023-05-14 13:00:00,1.7400
2023-05-14 14:00:00,0
2023-05-14 15:00:00,3.2700
2023-05-14 16:00:00,32.5900
2023-05-14 17:00:00,33.1700
2023-05-14 18:00:00,46.5300
2023-05-14 19:00:00,16.7500
2023-05-14 20:00:00,55.5500
2023-05-14 21:00:00,29.3500
2023-05-14 22:00:00,76.6400
2023-05-14 23:00:00,17.6900
2023-05-15 00:00:00,59.8700
2023-05-15 01:00:00,91.5400
2023-05-15 02:00:00,72.0600
2023-05-15 03:00:00,17.9400
2023-05-15 04:00:00,66.0100
2023-05-15 05:00:00,55.7100
2023-05-15 06:00:00,201.7400
2023-05-15 07:00:00,132.8700
2023-05-15 08:00:00,72.2400
2023-05-15 09:00:00,73.9400
2023-05-15 10:00:00,37.2200
2023-05-15 11:00:00,70.8900
2023-05-15 12:00:00,41.5600
2023-05-15 13:00:00,26.8300
2023-05-15 14:00:00,60.2300
2023-05-15 15:00:00,49.1500
2023-05-15 16:00:00,69.2300
2023-05-15 17:00:00,78.3400
2023-05-15 18:00:00,63.2000
2023-05-15 19:00:00,88.5300
2023-05-15 20:00:00,76.8000
2023-05-15 21:00:00,34.4400
2023-05-15 22:00:00,65.7100
2023-05-15 23:00:00,27.4200
2023-05-16 00:00:00,65.6800
2023-05-16 01:00:00,142.4000
2023-05-16 02:00:00,76.0200
2023-05-16 03:00:00,15.7200
2023-05-16 04:00:00,47.0500
2023-05-16 05:00:00,108.0900
2023-05-16 06:00:00,98.1000
2023-05-16 07:00:00,146.7700
2023-05-16 08:00:00,135.6500
2023-05-16 09:00:00,74.1800
2023-05-16 10:00:00,59.8700
2023-05-16 11:00:00,36.5300
2023-05-16 12:00:00,44.0400
2023-05-16 13:00:00,50.9600
2023-05-16 14:00:00,48.8200
2023-05-16 15:00:00,40.3600
2023-05-16 16:00:00,59.1900
2023-05-16 17:00:00,90.3800
2023-05-16 18:00:00,98.5700
2023-05-16 19:00:00,331.9800
2023-05-16 20:00:00,25.1000
2023-05-16 21:00:00,110.5900
2023-05-16 22:00:00,161.4900
2023-05-16 23:00:00,116.0400
2023-05-17 00:00:00,197.7400
2023-05-17 01:00:00,98.8300
2023-05-17 02:00:00,63.3800
2023-05-17 03:00:00,19.9200
2023-05-17 04:00:00,41.5400
2023-05-17 05:00:00,108.0900
2023-05-17 06:00:00,190.2000
2023-05-17 07:00:00,100.3100
2023-05-17 08:00:00,78.8700
2023-05-17 09:00:00,97.8600
2023-05-17 10:00:00,100.9000
2023-05-17 11:00:00,61.5300
2023-05-17 12:00:00,54.4800
2023-05-17 13:00:00,99.0800
2023-05-17 14:00:00,72.9700
2023-05-17 15:00:00,52.8900
2023-05-17 16:00:00,30.8700
2023-05-17 17:00:00,67.7000
2023-05-17 18:00:00,60.6800
2023-05-17 19:00:00,157.0300
2023-05-17 20:00:00,94.3700
2023-05-17 21:00:00,113.2500
2023-05-17 22:00:00,30.2600
2023-05-17 23:00:00,90.7100
2023-05-18 00:00:00,50.1000
2023-05-18 01:00:00,77.4500
2023-05-18 02:00:00,67.9800
2023-05-18 03:00:00,37.4700
2023-05-18 04:00:00,46.8200
2023-05-18 05:00:00,71.7900
2023-05-18 06:00:00,117.5200
2023-05-18 07:00:00,76.6900
2023-05-18 08:00:00,104.1200
2023-05-18 09:00:00,71.6400
2023-05-18 10:00:00,160.6900
2023-05-18 11:00:00,90.9400
2023-05-18 12:00:00,111.0100
2023-05-18 13:00:00,86.8200
2023-05-18 14:00:00,61.6600
2023-05-18 15:00:00,65.1000
2023-05-18 16:00:00,39.1500
2023-05-18 17:00:00,42.1800
2023-05-18 18:00:00,112.5500
2023-05-18 19:00:00,53.4900
2023-05-18 20:00:00,78.3000
2023-05-18 21:00:00,54.0600
2023-05-18 22:00:00,71.7300
2023-05-18 23:00:00,55.8100
2023-05-19 00:00:00,47.2600
2023-05-19 01:00:00,97.6300
2023-05-19 02:00:00,46.3200
2023-05-19 03:00:00,52.1100
2023-05-19 04:00:00,36.6000
2023-05-19 05:00:00,80.3200
2023-05-19 06:00:00,67.6700
2023-05-19 07:00:00,139.1900
2023-05-19 08:00:00,127.4300
2023-05-19 09:00:00,87.8400
2023-05-19 10:00:00,142.2100
2023-05-19 11:00:00,126.3400
2023-05-19 12:00:00,64.9100
2023-05-19 13:00:00,37.4900
2023-05-19 14:00:00,60.5800
2023-05-19 15:00:00,38.4400
2023-05-19 16:00:00,68.4700
2023-05-19 17:00:00,48.7800
2023-05-19 18:00:00,103.1800
2023-05-19 19:00:00,47.1300
2023-05-19 20:00:00,133.8100
2023-05-19 21:00:00,55.3100
2023-05-19 22:00:00,83.3900
2023-05-19 23:00:00,61.9200
2023-05-20 00:00:00,131.7900
2023-05-20 01:00:00,258.0400
2023-05-20 02:00:00,44.7900
2023-05-20 03:00:00,51.4800
2023-05-20 04:00:00,51.8300
2023-05-20 05:00:00,127.5800
2023-05-20 06:00:00,88.9900
2023-05-20 07:00:00,177.1100
2023-05-20 08:00:00,175.4900
2023-05-20 09:00:00,180.4000
2023-05-20 10:00:00,113.0800
2023-05-20 11:00:00,113.6100
2023-05-20 12:00:00,119.1200
2023-05-20 13:00:00,85.3100
2023-05-20 14:00:00,107.3000
2023-05-20 15:00:00,42.6300
2023-05-20 16:00:00,57.2600
2023-05-20 17:00:00,133.4000
2023-05-20 18:00:00,66.2900
2023-05-20 19:00:00,37.8300
2023-05-20 20:00:00,82.1900
2023-05-20 21:00:00,110.3200
2023-05-20 22:00:00,77.0800
2023-05-20 23:00:00,82.8300
2023-05-21 00:00:00,40.7000
2023-05-21 01:00:00,104.0800
2023-05-21 02:00:00,73.0800
2023-05-21 03:00:00,57.2900
2023-05-21 04:00:00,49.6300
2023-05-21 05:00:00,58.1900
2023-05-21 06:00:00,56.6100
2023-05-21 07:00:00,28.6700
2023-05-21 08:00:00,35.7500
2023-05-21 09:00:00,26.7100
2023-05-21 10:00:00,99.5500
2023-05-21 11:00:00,52.0600
2023-05-21 12:00:00,31.8200
2023-05-21 13:00:00,29.0600
2023-05-21 14:00:00,37.2800
2023-05-21 15:00:00,17.0700
2023-05-21 16:00:00,56.8600
2023-05-21 17:00:00,22.7100
2023-05-21 18:00:00,83.1700
2023-05-21 19:00:00,30.4800
2023-05-21 20:00:00,63.9900
2023-05-21 21:00:00,93.5100
2023-05-21 22:00:00,120.6300
2023-05-21 23:00:00,69.6800
2023-05-22 00:00:00,41.2800
2023-05-22 01:00:00,43.6000
2023-05-22 02:00:00,33.0600
2023-05-22 03:00:00,42.8400
2023-05-22 04:00:00,0
2023-05-22 05:00:00,0
2023-05-22 06:00:00,54.2500
2023-05-22 07:00:00,55.7600
2023-05-22 08:00:00,70.6400
2023-05-22 09:00:00,171.9800
2023-05-22 10:00:00,39.7400
2023-05-22 11:00:00,38.9200
2023-05-22 12:00:00,63.2900
2023-05-22 13:00:00,77.3500
2023-05-22 14:00:00,75.4200
2023-05-22 15:00:00,97.6900
2023-05-22 16:00:00,190.6400
2023-05-22 17:00:00,128.1200
2023-05-22 18:00:00,81.2600
2023-05-22 19:00:00,45.6400
2023-05-22 20:00:00,65.7100
2023-05-22 21:00:00,58.6200
2023-05-22 22:00:00,68.3400
2023-05-22 23:00:00,76.4500
2023-05-23 00:00:00,106.5700
2023-05-23 01:00:00,71.4200
2023-05-23 02:00:00,40.0900
2023-05-23 03:00:00,29.4800
2023-05-23 04:00:00,90.0400
2023-05-23 05:00:00,107.4700
2023-05-23 06:00:00,109.4000
2023-05-23 07:00:00,98.3900
2023-05-23 08:00:00,91.2700
2023-05-23 09:00:00,71.5800
2023-05-23 10:00:00,80.4400
2023-05-23 11:00:00,48.1600
2023-05-23 12:00:00,49.4700
2023-05-23 13:00:00,42.4100
2023-05-23 14:00:00,62.5300
2023-05-23 15:00:00,51.5400
2023-05-23 16:00:00,55.0600
2023-05-23 17:00:00,64.0900
2023-05-23 18:00:00,52.4100
2023-05-23 19:00:00,43.8200
2023-05-23 20:00:00,26.5500
2023-05-23 21:00:00,51.8600
2023-05-23 22:00:00,19.4700
2023-05-23 23:00:00,86.1700
2023-05-24 00:00:00,79.9600
2023-05-24 01:00:00,66.3300
2023-05-24 02:00:00,38.0600
2023-05-24 03:00:00,22.8300
2023-05-24 04:00:00,63.4600
2023-05-24 05:00:00,40.8400
2023-05-24 06:00:00,56.2800
2023-05-24 07:00:00,58.0800
2023-05-24 08:00:00,71
2023-05-24 09:00:00,59.6700
2023-05-24 10:00:00,70.0200
2023-05-24 11:00:00,20.8500
2023-05-24 12:00:00,63.5800
2023-05-24 13:00:00,32.4200
2023-05-24 14:00:00,51.6400
2023-05-24 15:00:00,137.6700
2023-05-24 16:00:00,94.2000
2023-05-24 17:00:00,180.2300
2023-05-24 18:00:00,91.9800
2023-05-24 19:00:00,91.2700
2023-05-24 20:00:00,74.4700
2023-05-24 21:00:00,21.1900
2023-05-24 22:00:00,59.4900
2023-05-24 23:00:00,53.5600
2023-05-25 00:00:00,49.4600
2023-05-25 01:00:00,50.6300
2023-05-25 02:00:00,34.6700
2023-05-25 03:00:00,73.5400
2023-05-25 04:00:00,32.1600
2023-05-25 05:00:00,49.6900
2023-05-25 06:00:00,46.4200
2023-05-25 07:00:00,36.6300
2023-05-25 08:00:00,71.5000
2023-05-25 09:00:00,54.1900
2023-05-25 10:00:00,48.3900
2023-05-25 11:00:00,29.3900
2023-05-25 12:00:00,64.5400
2023-05-25 13:00:00,51.9600
2023-05-25 14:00:00,82.6000
2023-05-25 15:00:00,61.6300
2023-05-25 16:00:00,89.3000
2023-05-25 17:00:00,91.9700
2023-05-25 18:00:00,99.5000
2023-05-25 19:00:00,85.3100
2023-05-25 20:00:00,96.0800
2023-05-25 21:00:00,83.8100
2023-05-25 22:00:00,109.1200
2023-05-25 23:00:00,76.5300
2023-05-26 00:00:00,84.9000
2023-05-26 01:00:00,61.3500
2023-05-26 02:00:00,50.2500
2023-05-26 03:00:00,65.3800
2023-05-26 04:00:00,41.7000
2023-05-26 05:00:00,94.6300
2023-05-26 06:00:00,68.3100
2023-05-26 07:00:00,107.7000
2023-05-26 08:00:00,47.8100
2023-05-26 09:00:00,162.9800
2023-05-26 10:00:00,0.7700
2023-05-26 11:00:00,89.6600
2023-05-26 12:00:00,67.0200
2023-05-26 13:00:00,60.4600
2023-05-26 14:00:00,68.3200
2023-05-26 15:00:00,79.2000
2023-05-26 16:00:00,25.5100
2023-05-26 17:00:00,88.6400
2023-05-26 18:00:00,49.0900
2023-05-26 19:00:00,79.4800
2023-05-26 20:00:00,87.1900
2023-05-26 21:00:00,34.7600
2023-05-26 22:00:00,46.1500
2023-05-26 23:00:00,67.5500
2023-05-27 00:00:00,25.8000
2023-05-27 01:00:00,55.2600
2023-05-27 02:00:00,60.6900
2023-05-27 03:00:00,42.8000
2023-05-27 04:00:00,73.9200
2023-05-27 05:00:00,19.9800
2023-05-27 06:00:00,48.5600
2023-05-27 07:00:00,69.3500
2023-05-27 08:00:00,47.5200
2023-05-27 09:00:00,33.2000
2023-05-27 10:00:00,58.2700
2023-05-27 11:00:00,87.1400
2023-05-27 12:00:00,45.7600
2023-05-27 13:00:00,36.2400
2023-05-27 14:00:00,28.0600
2023-05-27 15:00:00,41.9900
2023-05-27 16:00:00,78.6000
2023-05-27 17:00:00,50.1500
2023-05-27 18:00:00,69.1400
2023-05-27 19:00:00,82.5800
2023-05-27 20:00:00,10.4500
2023-05-27 21:00:00,69.7100
2023-05-27 22:00:00,77.6100
2023-05-27 23:00:00,49.0900
2023-05-28 00:00:00,38.0900
2023-05-28 01:00:00,64.9700
2023-05-28 02:00:00,28.0300
2023-05-28 03:00:00,35.5200
2023-05-28 04:00:00,38.6500
2023-05-28 05:00:00,41.6000
2023-05-28 06:00:00,28.1200
2023-05-28 07:00:00,33.4700
2023-05-28 08:00:00,26.6200
2023-05-28 09:00:00,27.9400
2023-05-28 10:00:00,74.5600
2023-05-28 11:00:00,35.0100
2023-05-28 12:00:00,14.5900
2023-05-28 13:00:00,30.0600
2023-05-28 14:00:00,67.9300
2023-05-28 15:00:00,29.9700
2023-05-28 16:00:00,26.6400
2023-05-28 17:00:00,82.1400
2023-05-28 18:00:00,37.9100
2023-05-28 19:00:00,37.9000
2023-05-28 20:00:00,43.0600
2023-05-28 21:00:00,32.0900
2023-05-28 22:00:00,64.8500
2023-05-28 23:00:00,36.7700
2023-05-29 00:00:00,48.9600
2023-05-29 01:00:00,62.8800
2023-05-29 02:00:00,35.6100
2023-05-29 03:00:00,23.7600
2023-05-29 04:00:00,28.9800
2023-05-29 05:00:00,13.0800
2023-05-29 06:00:00,25.1200
2023-05-29 07:00:00,22.8300
2023-05-29 08:00:00,16.5500
2023-05-29 09:00:00,54.5500
2023-05-29 10:00:00,43.2000
2023-05-29 11:00:00,35.2600
2023-05-29 12:00:00,32.9100
2023-05-29 13:00:00,41.4000
2023-05-29 14:00:00,53.7900
2023-05-29 15:00:00,38.2100
2023-05-29 16:00:00,63.0200
2023-05-29 17:00:00,115.2700
2023-05-29 18:00:00,57
2023-05-29 19:00:00,8.1400
2023-05-29 20:00:00,39.3900
2023-05-29 21:00:00,28.7600
2023-05-29 22:00:00,99.2200
2023-05-29 23:00:00,46.1100
2023-05-30 00:00:00,45.7700
2023-05-30 01:00:00,58.2500
2023-05-30 02:00:00,20.2900
2023-05-30 03:00:00,30.9700
2023-05-30 04:00:00,33.6800
2023-05-30 05:00:00,32.1000
2023-05-30 06:00:00,65.3600
2023-05-30 07:00:00,42.9700
2023-05-30 08:00:00,15.5800
2023-05-30 09:00:00,102.6600
2023-05-30 10:00:00,34.3600
2023-05-30 11:00:00,60.1200
2023-05-30 12:00:00,30.3900
2023-05-30 13:00:00,33.4700
2023-05-30 14:00:00,28.9400
2023-05-30 15:00:00,43.4100
2023-05-30 16:00:00,54.6100
2023-05-30 17:00:00,102.6500
2023-05-30 18:00:00,60.0800
2023-05-30 19:00:00,33.5400
2023-05-30 20:00:00,44.9100
2023-05-30 21:00:00,31.7200
2023-05-30 22:00:00,77.2200
2023-05-30 23:00:00,81.2900
2023-05-31 00:00:00,50.7300
2023-05-31 01:00:00,82.3000
2023-05-31 02:00:00,58.6700
2023-05-31 03:00:00,35.8200
2023-05-31 04:00:00,33.3800
2023-05-31 05:00:00,46.9800
2023-05-31 06:00:00,43.7100
2023-05-31 07:00:00,59.0100
2023-05-31 08:00:00,46.6000
2023-05-31 09:00:00,45.6400
2023-05-31 10:00:00,46.4200
2023-05-31 11:00:00,56.6600
2023-05-31 12:00:00,90.6800
2023-05-31 13:00:00,52.9000
2023-05-31 14:00:00,77.6100
2023-05-31 15:00:00,61.9100
2023-05-31 16:00:00,89.0200
2023-05-31 17:00:00,181.9700
2023-05-31 18:00:00,47.9900
2023-05-31 19:00:00,96.8200
2023-05-31 20:00:00,114.0800
2023-05-31 21:00:00,93.5700
2023-05-31 22:00:00,88.4700
2023-05-31 23:00:00,59.2600
2023-06-01 00:00:00,87.1800
2023-06-01 01:00:00,85.4400
2023-06-01 02:00:00,18.9300
2023-06-01 03:00:00,24.7200
2023-06-01 04:00:00,29.9600
2023-06-01 05:00:00,37.7000
2023-06-01 06:00:00,63.1100
2023-06-01 07:00:00,43.7900
2023-06-01 08:00:00,43.1500
2023-06-01 09:00:00,27.3100
2023-06-01 10:00:00,69.2700
2023-06-01 11:00:00,76.3400
2023-06-01 12:00:00,50.5200
2023-06-01 13:00:00,77
2023-06-01 14:00:00,94.4500
2023-06-01 15:00:00,91.4800
2023-06-01 16:00:00,181.3500
2023-06-01 17:00:00,227.2900
2023-06-01 18:00:00,58.3700
2023-06-01 19:00:00,61.6600
2023-06-01 20:00:00,130.7100
2023-06-01 21:00:00,190.9900
2023-06-01 22:00:00,226.7100
2023-06-01 23:00:00,115.0400
2023-06-02 00:00:00,35.8100
2023-06-02 01:00:00,74.4400
2023-06-02 02:00:00,41.3900
2023-06-02 03:00:00,27.5000
2023-06-02 04:00:00,34.1400
2023-06-02 05:00:00,48.3600
2023-06-02 06:00:00,46.6300
2023-06-02 07:00:00,61.0200
2023-06-02 08:00:00,46.9200
2023-06-02 09:00:00,69.9200
2023-06-02 10:00:00,57.1700
2023-06-02 11:00:00,63.4100
2023-06-02 12:00:00,125.2000
2023-06-02 13:00:00,123.0900
2023-06-02 14:00:00,81.3800
2023-06-02 15:00:00,140.2800
2023-06-02 16:00:00,75.5400
2023-06-02 17:00:00,71.4400
2023-06-02 18:00:00,115.8500
2023-06-02 19:00:00,29.6600
2023-06-02 20:00:00,53.7600
2023-06-02 21:00:00,61.4500
2023-06-02 22:00:00,95.3800
2023-06-02 23:00:00,37.7100
2023-06-03 00:00:00,55.6800
2023-06-03 01:00:00,70.8900
2023-06-03 02:00:00,36.1600
2023-06-03 03:00:00,37.9200
2023-06-03 04:00:00,16.7200
2023-06-03 05:00:00,34.4000
2023-06-03 06:00:00,25.2700
2023-06-03 07:00:00,20.5500
2023-06-03 08:00:00,32.9800
2023-06-03 09:00:00,106.7400
2023-06-03 10:00:00,349.7400
2023-06-03 11:00:00,75.1700
2023-06-03 12:00:00,52.4400
2023-06-03 13:00:00,58.3100
2023-06-03 14:00:00,35.5000
2023-06-03 15:00:00,20.3300
2023-06-03 16:00:00,21.9100
2023-06-03 17:00:00,12
2023-06-03 18:00:00,32.1900
2023-06-03 19:00:00,22.9800
2023-06-03 20:00:00,21.3400
2023-06-03 21:00:00,24.6300
2023-06-03 22:00:00,19.9200
2023-06-03 23:00:00,32.4400
2023-06-04 00:00:00,26.0200
2023-06-04 01:00:00,18.9500
2023-06-04 02:00:00,33.3500
2023-06-04 03:00:00,28.7400
2023-06-04 04:00:00,27.8300
2023-06-04 05:00:00,15.4700
2023-06-04 06:00:00,28.7200
2023-06-04 07:00:00,18.3000
2023-06-04 08:00:00,17.5700
2023-06-04 09:00:00,11.6600
2023-06-04 10:00:00,12.4000
2023-06-04 11:00:00,43.7300
2023-06-04 12:00:00,20.8100
2023-06-04 13:00:00,9.1900
2023-06-04 14:00:00,12.2800
2023-06-04 15:00:00,72.9600
2023-06-04 16:00:00,45.6500
2023-06-04 17:00:00,18.9800
2023-06-04 18:00:00,27.9500
