date,volume_discharging_energy
2023-06-04 20:00:00,4.1894
2023-06-04 21:00:00,2.1181
2023-06-04 22:00:00,2.7540
2023-06-04 23:00:00,3.6232
2023-06-05 00:00:00,3.8099
2023-06-05 01:00:00,2.2379
2023-06-05 02:00:00,2.0318
2023-06-05 03:00:00,2.0597
2023-06-05 04:00:00,4.5247
2023-06-05 05:00:00,3.7468
2023-06-05 06:00:00,4.6812
2023-06-05 07:00:00,2.9408
2023-06-05 08:00:00,2.7832
2023-06-05 09:00:00,2.3275
2023-06-05 10:00:00,3.0065
2023-06-05 11:00:00,4.2550
2023-06-05 12:00:00,3.8905
2023-06-05 13:00:00,1.2530
2023-06-05 14:00:00,3.7969
2023-06-05 15:00:00,7.1730
2023-06-05 16:00:00,4.5188
2023-06-05 17:00:00,5.0133
2023-06-05 18:00:00,3.0670
2023-06-05 19:00:00,1.5949
2023-06-05 20:00:00,1.8338
2023-06-05 21:00:00,2.3834
2023-06-05 22:00:00,3.3448
2023-06-05 23:00:00,2.7558
2023-06-06 00:00:00,2.8242
2023-06-06 01:00:00,5.4508
2023-06-06 02:00:00,1.8488
2023-06-06 03:00:00,3.4648
2023-06-06 04:00:00,3.3433
2023-06-06 05:00:00,4.2453
2023-06-06 06:00:00,1.4583
2023-06-06 07:00:00,0
2023-06-06 08:00:00,0
2023-06-06 09:00:00,0
2023-06-06 10:00:00,0
2023-06-06 11:00:00,0
2023-06-06 12:00:00,0
2023-06-06 13:00:00,0
2023-06-06 14:00:00,0
2023-06-06 15:00:00,0
2023-06-06 16:00:00,0
2023-06-06 17:00:00,0
2023-06-06 18:00:00,0
2023-06-06 19:00:00,0
2023-06-06 20:00:00,0
2023-06-06 21:00:00,1.7773
2023-06-06 22:00:00,5.4097
2023-06-06 23:00:00,1.9863
2023-06-07 00:00:00,2.6329
2023-06-07 01:00:00,5.2258
2023-06-07 02:00:00,4.0521
2023-06-07 03:00:00,1.9029
2023-06-07 04:00:00,2.3547
2023-06-07 05:00:00,4.1820
2023-06-07 06:00:00,1.8635
2023-06-07 07:00:00,5.1082
2023-06-07 08:00:00,1.1217
2023-06-07 09:00:00,4.2292
2023-06-07 10:00:00,1.5463
2023-06-07 11:00:00,1.5744
2023-06-07 12:00:00,2.3381
2023-06-07 13:00:00,2.5735
2023-06-07 14:00:00,0.4001
2023-06-07 15:00:00,1.0069
2023-06-07 16:00:00,3.3480
2023-06-07 17:00:00,2.5939
2023-06-07 18:00:00,3.8795
2023-06-07 19:00:00,2.3715
2023-06-07 20:00:00,2.6232
2023-06-07 21:00:00,0.8905
2023-06-07 22:00:00,3.3617
2023-06-07 23:00:00,2.7620
2023-06-08 00:00:00,3.0613
2023-06-08 01:00:00,2.8917
2023-06-08 02:00:00,3.1260
2023-06-08 03:00:00,2.4349
2023-06-08 04:00:00,2.0679
2023-06-08 05:00:00,2.0873
2023-06-08 06:00:00,2.7262
2023-06-08 07:00:00,2.9779
2023-06-08 08:00:00,1.2950
2023-06-08 09:00:00,4.0995
2023-06-08 10:00:00,1.5501
2023-06-08 11:00:00,3.4231
2023-06-08 12:00:00,0.9967
2023-06-08 13:00:00,2.0766
2023-06-08 14:00:00,2.9729
2023-06-08 15:00:00,3.1772
2023-06-08 16:00:00,1.3890
2023-06-08 17:00:00,3.8601
2023-06-08 18:00:00,2.6529
2023-06-08 19:00:00,0.8945
2023-06-08 20:00:00,0.8734
2023-06-08 21:00:00,1.5238
2023-06-08 22:00:00,2.0996
2023-06-08 23:00:00,2.6778
2023-06-09 00:00:00,3.1509
2023-06-09 01:00:00,2.7952
2023-06-09 02:00:00,4.3074
2023-06-09 03:00:00,2.9509
2023-06-09 04:00:00,1.6987
2023-06-09 05:00:00,0.9306
2023-06-09 06:00:00,1.2664
2023-06-09 07:00:00,2.8204
2023-06-09 08:00:00,2.3899
2023-06-09 09:00:00,2.0438
2023-06-09 10:00:00,2.1993
2023-06-09 11:00:00,1.2094
2023-06-09 12:00:00,2.4226
2023-06-09 13:00:00,1.8544
2023-06-09 14:00:00,3.2073
2023-06-09 15:00:00,2.8270
2023-06-09 16:00:00,3.1865
2023-06-09 17:00:00,2.5982
2023-06-09 18:00:00,1.3010
2023-06-09 19:00:00,1.8357
2023-06-09 20:00:00,2.4041
2023-06-09 21:00:00,3.5604
2023-06-09 22:00:00,3.2656
2023-06-09 23:00:00,3.4073
2023-06-10 00:00:00,2.9314
2023-06-10 01:00:00,4.3819
2023-06-10 02:00:00,2.7070
2023-06-10 03:00:00,2.7185
2023-06-10 04:00:00,1.9050
2023-06-10 05:00:00,2.9083
2023-06-10 06:00:00,2.2205
2023-06-10 07:00:00,1.6025
2023-06-10 08:00:00,2.1675
2023-06-10 09:00:00,2.6920
2023-06-10 10:00:00,3.0329
2023-06-10 11:00:00,1.6635
2023-06-10 12:00:00,3.0813
2023-06-10 13:00:00,2.1269
2023-06-10 14:00:00,1.9193
2023-06-10 15:00:00,4.6474
2023-06-10 16:00:00,0.7152
2023-06-10 17:00:00,2.4467
2023-06-10 18:00:00,2.2558
2023-06-10 19:00:00,5.0303
2023-06-10 20:00:00,2.4317
2023-06-10 21:00:00,2.1427
2023-06-10 22:00:00,3.4329
2023-06-10 23:00:00,3.2573
2023-06-11 00:00:00,3.5152
2023-06-11 01:00:00,4.0689
2023-06-11 02:00:00,2.6059
2023-06-11 03:00:00,3.7581
2023-06-11 04:00:00,1.9148
2023-06-11 05:00:00,1.1203
2023-06-11 06:00:00,4.5111
2023-06-11 07:00:00,2.9207
2023-06-11 08:00:00,1.8738
2023-06-11 09:00:00,3.5240
2023-06-11 10:00:00,2.5971
2023-06-11 11:00:00,3.1299
2023-06-11 12:00:00,2.7824
2023-06-11 13:00:00,1.5280
2023-06-11 14:00:00,1.9495
2023-06-11 15:00:00,4.6248
2023-06-11 16:00:00,3.2178
2023-06-11 17:00:00,4.3563
2023-06-11 18:00:00,4.0923
2023-06-11 19:00:00,1.7306
2023-06-11 20:00:00,2.3397
2023-06-11 21:00:00,0.6973
2023-06-11 22:00:00,3.2836
2023-06-11 23:00:00,3.9698
2023-06-12 00:00:00,4.7988
2023-06-12 01:00:00,2.7496
2023-06-12 02:00:00,1.8288
2023-06-12 03:00:00,2.6488
2023-06-12 04:00:00,3.9473
2023-06-12 05:00:00,2.8614
2023-06-12 06:00:00,4.7421
2023-06-12 07:00:00,3.0530
2023-06-12 08:00:00,3.3147
2023-06-12 09:00:00,4.4998
2023-06-12 10:00:00,1.9532
2023-06-12 11:00:00,1.8139
2023-06-12 12:00:00,6.3824
2023-06-12 13:00:00,3.0116
2023-06-12 14:00:00,6.6951
2023-06-12 15:00:00,4.4811
2023-06-12 16:00:00,6.1518
2023-06-12 17:00:00,4.9978
2023-06-12 18:00:00,2.8306
2023-06-12 19:00:00,2.4794
2023-06-12 20:00:00,2.8758
2023-06-12 21:00:00,1.3189
2023-06-12 22:00:00,4.4142
2023-06-12 23:00:00,3.6392
2023-06-13 00:00:00,3.0929
2023-06-13 01:00:00,5.8582
2023-06-13 02:00:00,2.3812
2023-06-13 03:00:00,5.4507
2023-06-13 04:00:00,4.2953
2023-06-13 05:00:00,3.2207
2023-06-13 06:00:00,3.6751
2023-06-13 07:00:00,3.2936
2023-06-13 08:00:00,4.5471
2023-06-13 09:00:00,3.3101
2023-06-13 10:00:00,5.5918
2023-06-13 11:00:00,2.6252
2023-06-13 12:00:00,1.6184
2023-06-13 13:00:00,0.8284
2023-06-13 14:00:00,5.4538
2023-06-13 15:00:00,2.8677
2023-06-13 16:00:00,4.6169
2023-06-13 17:00:00,3.0010
2023-06-13 18:00:00,1.8717
2023-06-13 19:00:00,2.8802
2023-06-13 20:00:00,1.2419
2023-06-13 21:00:00,3.1400
2023-06-13 22:00:00,3.4548
2023-06-13 23:00:00,3.7564
2023-06-14 00:00:00,2.9819
2023-06-14 01:00:00,6.5126
2023-06-14 02:00:00,4.2603
2023-06-14 03:00:00,5.0242
2023-06-14 04:00:00,3.5260
2023-06-14 05:00:00,3.6200
2023-06-14 06:00:00,1.8926
2023-06-14 07:00:00,2.9966
2023-06-14 08:00:00,1.7710
2023-06-14 09:00:00,4.2419
2023-06-14 10:00:00,2.5259
2023-06-14 11:00:00,1.5039
2023-06-14 12:00:00,3.6638
2023-06-14 13:00:00,4.0675
2023-06-14 14:00:00,1.1326
2023-06-14 15:00:00,5.0921
2023-06-14 16:00:00,3.2048
2023-06-14 17:00:00,4.7470
2023-06-14 18:00:00,4.9132
2023-06-14 19:00:00,1.6479
2023-06-14 20:00:00,6.5914
2023-06-14 21:00:00,3.4220
2023-06-14 22:00:00,4.8870
2023-06-14 23:00:00,4.3596
2023-06-15 00:00:00,4.0644
2023-06-15 01:00:00,4.8872
2023-06-15 02:00:00,3.3212
2023-06-15 03:00:00,4.9384
2023-06-15 04:00:00,2.4030
2023-06-15 05:00:00,2.9917
2023-06-15 06:00:00,2.4832
2023-06-15 07:00:00,4.5802
2023-06-15 08:00:00,4.9011
2023-06-15 09:00:00,2.4906
2023-06-15 10:00:00,2.7649
2023-06-15 11:00:00,3.9874
2023-06-15 12:00:00,2.5042
2023-06-15 13:00:00,4.4390
2023-06-15 14:00:00,3.7611
2023-06-15 15:00:00,4.5468
2023-06-15 16:00:00,6.2548
2023-06-15 17:00:00,5.7713
2023-06-15 18:00:00,3.5460
2023-06-15 19:00:00,3.4633
2023-06-15 20:00:00,3.1694
2023-06-15 21:00:00,1.2638
2023-06-15 22:00:00,3.4349
2023-06-15 23:00:00,5.1995
2023-06-16 00:00:00,5.1487
2023-06-16 01:00:00,4.7198
2023-06-16 02:00:00,2.1249
2023-06-16 03:00:00,1.0103
2023-06-16 04:00:00,6.1961
2023-06-16 05:00:00,5.0390
2023-06-16 06:00:00,4.3273
2023-06-16 07:00:00,3.0465
2023-06-16 08:00:00,4.7808
2023-06-16 09:00:00,2.4297
2023-06-16 10:00:00,3.7946
2023-06-16 11:00:00,2.5245
2023-06-16 12:00:00,4.2570
2023-06-16 13:00:00,3.6139
2023-06-16 14:00:00,4.6549
2023-06-16 15:00:00,3.9503
2023-06-16 16:00:00,3.1743
2023-06-16 17:00:00,1.2698
2023-06-16 18:00:00,5.7604
2023-06-16 19:00:00,4.0239
2023-06-16 20:00:00,2.9970
2023-06-16 21:00:00,1.7177
2023-06-16 22:00:00,4.6569
2023-06-16 23:00:00,5.2795
2023-06-17 00:00:00,1.9940
2023-06-17 01:00:00,6.4411
2023-06-17 02:00:00,0.8581
2023-06-17 03:00:00,6.2043
2023-06-17 04:00:00,2.7500
2023-06-17 05:00:00,3.1468
2023-06-17 06:00:00,3.0584
2023-06-17 07:00:00,3.9229
2023-06-17 08:00:00,3.7983
2023-06-17 09:00:00,4.6072
2023-06-17 10:00:00,3.7916
2023-06-17 11:00:00,3.3363
2023-06-17 12:00:00,3.3634
2023-06-17 13:00:00,3.7696
2023-06-17 14:00:00,1.9607
2023-06-17 15:00:00,5.9008
2023-06-17 16:00:00,3.1250
2023-06-17 17:00:00,4.4858
2023-06-17 18:00:00,1.6348
2023-06-17 19:00:00,2.0871
2023-06-17 20:00:00,4.3670
2023-06-17 21:00:00,2.1328
2023-06-17 22:00:00,2.4611
2023-06-17 23:00:00,3.6369
2023-06-18 00:00:00,4.9621
2023-06-18 01:00:00,3.6291
2023-06-18 02:00:00,2.9843
2023-06-18 03:00:00,4.0589
2023-06-18 04:00:00,3.0243
2023-06-18 05:00:00,4.0840
2023-06-18 06:00:00,4.6471
2023-06-18 07:00:00,4.2248
2023-06-18 08:00:00,2.5951
2023-06-18 09:00:00,1.2090
2023-06-18 10:00:00,1.4692
2023-06-18 11:00:00,7.0350
2023-06-18 12:00:00,3.2313
2023-06-18 13:00:00,4.7317
2023-06-18 14:00:00,5.7216
2023-06-18 15:00:00,2.3397
2023-06-18 16:00:00,2.5126
2023-06-18 17:00:00,5.4565
2023-06-18 18:00:00,2.2137
2023-06-18 19:00:00,4.1227
2023-06-18 20:00:00,3.9205
2023-06-18 21:00:00,1.9723
2023-06-18 22:00:00,5.8280
2023-06-18 23:00:00,2.1078
2023-06-19 00:00:00,5.2844
2023-06-19 01:00:00,3.3824
2023-06-19 02:00:00,1.8195
2023-06-19 03:00:00,4.6155
2023-06-19 04:00:00,3.2033
2023-06-19 05:00:00,3.5321
2023-06-19 06:00:00,4.1319
2023-06-19 07:00:00,1.4061
2023-06-19 08:00:00,5.5688
2023-06-19 09:00:00,1.8349
2023-06-19 10:00:00,3.3743
2023-06-19 11:00:00,3.3771
2023-06-19 12:00:00,3.3622
2023-06-19 13:00:00,3.1240
2023-06-19 14:00:00,3.0792
2023-06-19 15:00:00,3.3148
2023-06-19 16:00:00,5.4237
2023-06-19 17:00:00,3.3362
2023-06-19 18:00:00,4.6915
2023-06-19 19:00:00,1.4148
2023-06-19 20:00:00,2.2213
2023-06-19 21:00:00,2.5678
2023-06-19 22:00:00,5.5395
2023-06-19 23:00:00,4.4316
2023-06-20 00:00:00,3.2042
2023-06-20 01:00:00,2.9839
2023-06-20 02:00:00,2.6712
2023-06-20 03:00:00,4.5858
2023-06-20 04:00:00,4.9587
2023-06-20 05:00:00,3.5642
2023-06-20 06:00:00,6.0089
2023-06-20 07:00:00,2.9512
2023-06-20 08:00:00,2.2323
2023-06-20 09:00:00,3.4178
2023-06-20 10:00:00,2.2892
2023-06-20 11:00:00,2.9005
2023-06-20 12:00:00,3.8615
2023-06-20 13:00:00,2.4778
2023-06-20 14:00:00,3.7681
2023-06-20 15:00:00,5.9945
2023-06-20 16:00:00,3.0619
2023-06-20 17:00:00,2.2565
2023-06-20 18:00:00,5.2316
2023-06-20 19:00:00,4.2251
2023-06-20 20:00:00,2.0984
2023-06-20 21:00:00,4.2245
2023-06-20 22:00:00,3.4640
2023-06-20 23:00:00,4.2315
2023-06-21 00:00:00,4.1988
2023-06-21 01:00:00,2.3389
2023-06-21 02:00:00,5.7850
2023-06-21 03:00:00,4.2282
2023-06-21 04:00:00,4.5815
2023-06-21 05:00:00,3.1812
2023-06-21 06:00:00,3.6959
2023-06-21 07:00:00,2.8404
2023-06-21 08:00:00,2.1815
2023-06-21 09:00:00,1.9785
2023-06-21 10:00:00,5.1239
2023-06-21 11:00:00,1.6993
2023-06-21 12:00:00,3.6769
2023-06-21 13:00:00,2.3845
2023-06-21 14:00:00,4.1986
2023-06-21 15:00:00,4.9060
2023-06-21 16:00:00,4.6417
2023-06-21 17:00:00,3.2479
2023-06-21 18:00:00,3.2934
2023-06-21 19:00:00,1.8536
2023-06-21 20:00:00,1.6359
2023-06-21 21:00:00,5.0376
2023-06-21 22:00:00,4.8735
2023-06-21 23:00:00,2.5502
2023-06-22 00:00:00,3.3484
2023-06-22 01:00:00,7.1697
2023-06-22 02:00:00,2.9911
2023-06-22 03:00:00,3.8115
2023-06-22 04:00:00,3.0263
2023-06-22 05:00:00,2.9435
2023-06-22 06:00:00,3.2845
2023-06-22 07:00:00,2.8902
2023-06-22 08:00:00,2.7417
2023-06-22 09:00:00,3.6095
2023-06-22 10:00:00,2.5051
2023-06-22 11:00:00,5.1673
2023-06-22 12:00:00,3.6919
2023-06-22 13:00:00,2.7529
2023-06-22 14:00:00,3.9695
2023-06-22 15:00:00,3.2895
2023-06-22 16:00:00,6.4853
2023-06-22 17:00:00,4.1785
2023-06-22 18:00:00,4.0032
2023-06-22 19:00:00,2.7567
2023-06-22 20:00:00,1.7977
2023-06-22 21:00:00,1.9540
2023-06-22 22:00:00,4.8722
2023-06-22 23:00:00,2.9802
2023-06-23 00:00:00,5.2445
2023-06-23 01:00:00,2.0864
2023-06-23 02:00:00,4.6946
2023-06-23 03:00:00,1.8976
2023-06-23 04:00:00,3.1052
2023-06-23 05:00:00,2.4580
2023-06-23 06:00:00,3.4238
2023-06-23 07:00:00,1.9536
2023-06-23 08:00:00,3.2683
2023-06-23 09:00:00,4.1056
2023-06-23 10:00:00,1.6140
2023-06-23 11:00:00,5.7659
2023-06-23 12:00:00,2.5018
2023-06-23 13:00:00,4.1175
2023-06-23 14:00:00,3.4385
2023-06-23 15:00:00,6.1754
2023-06-23 16:00:00,2.0693
2023-06-23 17:00:00,3.8433
2023-06-23 18:00:00,4.2686
2023-06-23 19:00:00,4.0858
2023-06-23 20:00:00,1.0762
2023-06-23 21:00:00,2.7340
2023-06-23 22:00:00,2.9859
2023-06-23 23:00:00,4.6629
2023-06-24 00:00:00,4.6419
2023-06-24 01:00:00,4.7034
2023-06-24 02:00:00,4.0950
2023-06-24 03:00:00,4.9291
2023-06-24 04:00:00,3.6520
2023-06-24 05:00:00,2.8646
2023-06-24 06:00:00,2.7319
2023-06-24 07:00:00,3.6903
2023-06-24 08:00:00,3.3485
2023-06-24 09:00:00,3.0290
2023-06-24 10:00:00,1.5298
2023-06-24 11:00:00,2.9793
2023-06-24 12:00:00,4.3189
2023-06-24 13:00:00,1.6634
2023-06-24 14:00:00,4.2810
2023-06-24 15:00:00,1.3383
2023-06-24 16:00:00,6.2161
2023-06-24 17:00:00,3.7177
2023-06-24 18:00:00,2.5138
2023-06-24 19:00:00,2.2153
2023-06-24 20:00:00,3.8976
2023-06-24 21:00:00,1.4712
2023-06-24 22:00:00,3.4954
2023-06-24 23:00:00,2.9170
2023-06-25 00:00:00,3.7915
2023-06-25 01:00:00,4.0105
2023-06-25 02:00:00,4.0323
2023-06-25 03:00:00,2.7515
2023-06-25 04:00:00,4.3569
2023-06-25 05:00:00,1.8961
2023-06-25 06:00:00,2.0544
2023-06-25 07:00:00,4.6365
2023-06-25 08:00:00,1.8645
2023-06-25 09:00:00,3.6804
2023-06-25 10:00:00,2.7901
2023-06-25 11:00:00,0.8190
2023-06-25 12:00:00,4.6992
2023-06-25 13:00:00,1.4007
2023-06-25 14:00:00,4.8700
2023-06-25 15:00:00,3.9919
2023-06-25 16:00:00,2.0987
2023-06-25 17:00:00,2.9541
2023-06-25 18:00:00,3.7979
2023-06-25 19:00:00,2.1385
2023-06-25 20:00:00,2.9673
2023-06-25 21:00:00,0.9751
2023-06-25 22:00:00,4.9986
2023-06-25 23:00:00,1.7598
2023-06-26 00:00:00,2.8797
2023-06-26 01:00:00,4.3117
2023-06-26 02:00:00,4.3439
2023-06-26 03:00:00,2.3906
2023-06-26 04:00:00,2.5106
2023-06-26 05:00:00,5.6006
2023-06-26 06:00:00,2.7040
2023-06-26 07:00:00,4.9738
2023-06-26 08:00:00,3.7857
2023-06-26 09:00:00,3.0442
2023-06-26 10:00:00,3.2414
2023-06-26 11:00:00,2.4727
2023-06-26 12:00:00,3.3233
2023-06-26 13:00:00,3.7499
2023-06-26 14:00:00,3.4889
2023-06-26 15:00:00,3.7040
2023-06-26 16:00:00,4.2744
2023-06-26 17:00:00,2.8521
2023-06-26 18:00:00,3.7633
2023-06-26 19:00:00,2.2357
2023-06-26 20:00:00,3.3147
2023-06-26 21:00:00,1.3638
2023-06-26 22:00:00,2.1512
2023-06-26 23:00:00,3.6727
2023-06-27 00:00:00,2.1554
2023-06-27 01:00:00,2.3421
2023-06-27 02:00:00,2.5603
2023-06-27 03:00:00,0.8193
2023-06-27 04:00:00,1.4247
2023-06-27 05:00:00,1.0276
2023-06-27 06:00:00,1.4811
2023-06-27 07:00:00,3.1990
2023-06-27 08:00:00,1.7557
2023-06-27 09:00:00,1.8042
2023-06-27 10:00:00,1.0446
2023-06-27 11:00:00,2.0064
2023-06-27 12:00:00,1.8202
2023-06-27 13:00:00,1.6771
2023-06-27 14:00:00,0.8428
2023-06-27 15:00:00,0.9512
2023-06-27 16:00:00,1.6315
2023-06-27 17:00:00,2.1249
2023-06-27 18:00:00,1.1537
2023-06-27 19:00:00,1.6720
2023-06-27 20:00:00,1.2266
2023-06-27 21:00:00,1.1876
2023-06-27 22:00:00,2.7332
2023-06-27 23:00:00,2.4588
2023-06-28 00:00:00,4.7649
2023-06-28 01:00:00,3.7663
2023-06-28 02:00:00,1.1231
2023-06-28 03:00:00,1.3668
2023-06-28 04:00:00,1.8455
2023-06-28 05:00:00,2.3750
2023-06-28 06:00:00,2.5306
2023-06-28 07:00:00,2.6882
2023-06-28 08:00:00,3.0020
2023-06-28 09:00:00,2.9327
2023-06-28 10:00:00,2.8446
2023-06-28 11:00:00,2.9771
2023-06-28 12:00:00,2.5428
2023-06-28 13:00:00,2.4707
2023-06-28 14:00:00,1.0367
2023-06-28 15:00:00,2.1540
2023-06-28 16:00:00,4.7361
2023-06-28 17:00:00,0.3489
2023-06-28 18:00:00,4.5895
2023-06-28 19:00:00,3.5960
2023-06-28 20:00:00,2.5169
2023-06-28 21:00:00,2.7517
2023-06-28 22:00:00,5.2109
2023-06-28 23:00:00,2.7644
2023-06-29 00:00:00,2.9742
2023-06-29 01:00:00,4.7489
2023-06-29 02:00:00,2.3318
2023-06-29 03:00:00,3.5776
2023-06-29 04:00:00,3.3978
2023-06-29 05:00:00,3.3879
2023-06-29 06:00:00,4.4414
2023-06-29 07:00:00,3.2805
2023-06-29 08:00:00,1.2833
2023-06-29 09:00:00,1.2976
2023-06-29 10:00:00,4.0250
2023-06-29 11:00:00,3.3843
2023-06-29 12:00:00,2.4857
2023-06-29 13:00:00,5.0670
2023-06-29 14:00:00,4.2426
2023-06-29 15:00:00,4.2234
2023-06-29 16:00:00,2.6485
2023-06-29 17:00:00,3.9269
2023-06-29 18:00:00,4.9443
2023-06-29 19:00:00,2.3247
2023-06-29 20:00:00,2.2635
2023-06-29 21:00:00,2.8153
2023-06-29 22:00:00,3.5765
2023-06-29 23:00:00,2.6764
2023-06-30 00:00:00,3.1632
2023-06-30 01:00:00,4.6185
2023-06-30 02:00:00,2.9932
2023-06-30 03:00:00,4.1731
2023-06-30 04:00:00,2.7197
2023-06-30 05:00:00,2.8115
2023-06-30 06:00:00,2.7480
2023-06-30 07:00:00,3.1942
2023-06-30 08:00:00,1.1492
2023-06-30 09:00:00,2.9548
2023-06-30 10:00:00,2.3586
2023-06-30 11:00:00,3.2726
2023-06-30 12:00:00,1.9910
2023-06-30 13:00:00,4.7937
2023-06-30 14:00:00,2.2675
2023-06-30 15:00:00,2.9527
2023-06-30 16:00:00,4.5084
2023-06-30 17:00:00,2.1994
2023-06-30 18:00:00,2.0829
2023-06-30 19:00:00,3.1441
2023-06-30 20:00:00,3.5353
2023-06-30 21:00:00,1.0108
2023-06-30 22:00:00,4.4501
2023-06-30 23:00:00,1.6591
