date,revenue_discharging_energy
2023-06-04 15:00:00,51.0700
2023-06-04 16:00:00,60.2000
2023-06-04 17:00:00,24.5000
2023-06-04 18:00:00,56.5900
2023-06-04 19:00:00,37.5000
2023-06-04 20:00:00,45.0800
2023-06-04 21:00:00,27.5300
2023-06-04 22:00:00,51.7400
2023-06-04 23:00:00,31.4200
2023-06-05 00:00:00,32.4100
2023-06-05 01:00:00,13.3900
2023-06-05 02:00:00,18.9900
2023-06-05 03:00:00,17.4900
2023-06-05 04:00:00,25.7800
2023-06-05 05:00:00,31.3400
2023-06-05 06:00:00,35.3200
2023-06-05 07:00:00,28.2600
2023-06-05 08:00:00,29.7000
2023-06-05 09:00:00,21.4300
2023-06-05 10:00:00,11.9700
2023-06-05 11:00:00,45.4900
2023-06-05 12:00:00,33.5500
2023-06-05 13:00:00,24.7900
2023-06-05 14:00:00,65.8200
2023-06-05 15:00:00,52.1600
2023-06-05 16:00:00,70.4100
2023-06-05 17:00:00,95.3200
2023-06-05 18:00:00,91.5600
2023-06-05 19:00:00,32.3200
2023-06-05 20:00:00,38.6800
2023-06-05 21:00:00,49.4300
2023-06-05 22:00:00,55.7700
2023-06-05 23:00:00,31.0600
2023-06-06 00:00:00,29.2400
2023-06-06 01:00:00,53.4900
2023-06-06 02:00:00,17.8100
2023-06-06 03:00:00,32.9700
2023-06-06 04:00:00,17.7500
2023-06-06 05:00:00,31.9800
2023-06-06 06:00:00,29.4700
2023-06-06 07:00:00,34.9800
2023-06-06 08:00:00,54.3100
2023-06-06 09:00:00,41.0800
2023-06-06 10:00:00,38.4400
2023-06-06 11:00:00,58.8800
2023-06-06 12:00:00,40.9300
2023-06-06 13:00:00,60.5500
2023-06-06 14:00:00,57.3000
2023-06-06 15:00:00,63.0300
2023-06-06 16:00:00,155.2900
2023-06-06 17:00:00,121.6800
2023-06-06 18:00:00,74.2100
2023-06-06 19:00:00,52.8200
2023-06-06 20:00:00,34.1600
2023-06-06 21:00:00,46.2000
2023-06-06 22:00:00,72.3700
2023-06-06 23:00:00,40.1900
2023-06-07 00:00:00,29.7100
2023-06-07 01:00:00,43.9000
2023-06-07 02:00:00,31.5300
2023-06-07 03:00:00,28.6300
2023-06-07 04:00:00,29.3300
2023-06-07 05:00:00,29.2500
2023-06-07 06:00:00,46.3400
2023-06-07 07:00:00,76.9100
2023-06-07 08:00:00,35
2023-06-07 09:00:00,66.6100
2023-06-07 10:00:00,40.4500
2023-06-07 11:00:00,37.1500
2023-06-07 12:00:00,46.1000
2023-06-07 13:00:00,68.9000
2023-06-07 14:00:00,95.3100
2023-06-07 15:00:00,40.7600
2023-06-07 16:00:00,143.3400
2023-06-07 17:00:00,79.6700
2023-06-07 18:00:00,86.8900
2023-06-07 19:00:00,38.1000
2023-06-07 20:00:00,54.1200
2023-06-07 21:00:00,22.3300
2023-06-07 22:00:00,39.8200
2023-06-07 23:00:00,28.3100
2023-06-08 00:00:00,30.4000
2023-06-08 01:00:00,40.5300
2023-06-08 02:00:00,32.6500
2023-06-08 03:00:00,26.1000
2023-06-08 04:00:00,24.7100
2023-06-08 05:00:00,22.5500
2023-06-08 06:00:00,44.2200
2023-06-08 07:00:00,32.3100
2023-06-08 08:00:00,39.2000
2023-06-08 09:00:00,43.8300
2023-06-08 10:00:00,20.4600
2023-06-08 11:00:00,69.8300
2023-06-08 12:00:00,34.9500
2023-06-08 13:00:00,66.8300
2023-06-08 14:00:00,62.7100
2023-06-08 15:00:00,57.4500
2023-06-08 16:00:00,41.0700
2023-06-08 17:00:00,67.4500
2023-06-08 18:00:00,67.6200
2023-06-08 19:00:00,27.3700
2023-06-08 20:00:00,26.2500
2023-06-08 21:00:00,32.4700
2023-06-08 22:00:00,40.9700
2023-06-08 23:00:00,51.5600
2023-06-09 00:00:00,46.7300
2023-06-09 01:00:00,17.0800
2023-06-09 02:00:00,51.6600
2023-06-09 03:00:00,33.4200
2023-06-09 04:00:00,13.5700
2023-06-09 05:00:00,15.4500
2023-06-09 06:00:00,21.1100
2023-06-09 07:00:00,60.7800
2023-06-09 08:00:00,26.7600
2023-06-09 09:00:00,29.1100
2023-06-09 10:00:00,51.3300
2023-06-09 11:00:00,29.6100
2023-06-09 12:00:00,43.9900
2023-06-09 13:00:00,27.1300
2023-06-09 14:00:00,61.8700
2023-06-09 15:00:00,22
2023-06-09 16:00:00,68.3700
2023-06-09 17:00:00,71.5000
2023-06-09 18:00:00,43.8000
2023-06-09 19:00:00,42.6800
2023-06-09 20:00:00,50.1300
2023-06-09 21:00:00,83.1800
2023-06-09 22:00:00,142.8400
2023-06-09 23:00:00,40.3400
2023-06-10 00:00:00,20.7900
2023-06-10 01:00:00,36.8500
2023-06-10 02:00:00,26.6700
2023-06-10 03:00:00,28.7900
2023-06-10 04:00:00,27.1200
2023-06-10 05:00:00,35.6300
2023-06-10 06:00:00,25.5700
2023-06-10 07:00:00,18.0400
2023-06-10 08:00:00,17.5000
2023-06-10 09:00:00,30.4400
2023-06-10 10:00:00,22.5000
2023-06-10 11:00:00,26.9800
2023-06-10 12:00:00,37.3600
2023-06-10 13:00:00,45.2400
2023-06-10 14:00:00,32.4000
2023-06-10 15:00:00,83.4900
2023-06-10 16:00:00,31.7900
2023-06-10 17:00:00,94.9100
2023-06-10 18:00:00,45.7300
2023-06-10 19:00:00,87.9900
2023-06-10 20:00:00,41.6100
2023-06-10 21:00:00,35.4800
2023-06-10 22:00:00,53.3800
2023-06-10 23:00:00,36.8900
2023-06-11 00:00:00,27.7400
2023-06-11 01:00:00,17.7300
2023-06-11 02:00:00,25.5800
2023-06-11 03:00:00,28.4000
2023-06-11 04:00:00,14.9600
2023-06-11 05:00:00,4.6600
2023-06-11 06:00:00,25.8900
2023-06-11 07:00:00,12.9100
2023-06-11 08:00:00,16.0800
2023-06-11 09:00:00,25.1600
2023-06-11 10:00:00,32.6600
2023-06-11 11:00:00,32.4700
2023-06-11 12:00:00,49.4900
2023-06-11 13:00:00,62.7600
2023-06-11 14:00:00,24.3400
2023-06-11 15:00:00,50.1900
2023-06-11 16:00:00,42.5800
2023-06-11 17:00:00,76.0200
2023-06-11 18:00:00,48.8900
2023-06-11 19:00:00,18.4600
2023-06-11 20:00:00,50.5600
2023-06-11 21:00:00,8.4300
2023-06-11 22:00:00,44.1900
2023-06-11 23:00:00,48.4200
2023-06-12 00:00:00,31.3700
2023-06-12 01:00:00,29.5700
2023-06-12 02:00:00,23.5000
2023-06-12 03:00:00,23.7000
2023-06-12 04:00:00,27.2200
2023-06-12 05:00:00,62.5400
2023-06-12 06:00:00,48.8900
2023-06-12 07:00:00,60.7300
2023-06-12 08:00:00,74.0500
2023-06-12 09:00:00,30.3100
2023-06-12 10:00:00,29.3100
2023-06-12 11:00:00,39.7000
2023-06-12 12:00:00,65.2100
2023-06-12 13:00:00,37.4800
2023-06-12 14:00:00,64.0500
2023-06-12 15:00:00,50.7000
2023-06-12 16:00:00,55.6200
2023-06-12 17:00:00,44.1500
2023-06-12 18:00:00,41.0600
2023-06-12 19:00:00,39.0100
2023-06-12 20:00:00,58.0200
2023-06-12 21:00:00,29.5200
2023-06-12 22:00:00,63.3300
2023-06-12 23:00:00,30.3600
2023-06-13 00:00:00,35.8100
2023-06-13 01:00:00,46.9000
2023-06-13 02:00:00,18.8100
2023-06-13 03:00:00,32.6600
2023-06-13 04:00:00,28.9400
2023-06-13 05:00:00,23.4400
2023-06-13 06:00:00,40.2000
2023-06-13 07:00:00,26.7500
2023-06-13 08:00:00,45.8000
2023-06-13 09:00:00,23.9800
2023-06-13 10:00:00,47.3500
2023-06-13 11:00:00,55.3700
2023-06-13 12:00:00,29.8100
2023-06-13 13:00:00,21.5200
2023-06-13 14:00:00,51.3000
2023-06-13 15:00:00,36.1900
2023-06-13 16:00:00,45.4500
2023-06-13 17:00:00,50.4200
2023-06-13 18:00:00,42.2100
2023-06-13 19:00:00,70.7700
2023-06-13 20:00:00,15.5400
2023-06-13 21:00:00,41.9600
2023-06-13 22:00:00,33.9100
2023-06-13 23:00:00,31.6800
2023-06-14 00:00:00,22.7800
2023-06-14 01:00:00,47.1700
2023-06-14 02:00:00,28.0600
2023-06-14 03:00:00,40.1100
2023-06-14 04:00:00,24.8500
2023-06-14 05:00:00,30.3300
2023-06-14 06:00:00,18.9700
2023-06-14 07:00:00,42.6000
2023-06-14 08:00:00,34.4500
2023-06-14 09:00:00,41.3400
2023-06-14 10:00:00,30.8900
2023-06-14 11:00:00,0
2023-06-14 12:00:00,49.3900
2023-06-14 13:00:00,62.9600
2023-06-14 14:00:00,11.0300
2023-06-14 15:00:00,104.9600
2023-06-14 16:00:00,57.2800
2023-06-14 17:00:00,59.3800
2023-06-14 18:00:00,79.5700
2023-06-14 19:00:00,32.5600
2023-06-14 20:00:00,72.1900
2023-06-14 21:00:00,60.1500
2023-06-14 22:00:00,69.5700
2023-06-14 23:00:00,27.6500
2023-06-15 00:00:00,27.8600
2023-06-15 01:00:00,48.1500
2023-06-15 02:00:00,6.4800
2023-06-15 03:00:00,39.7100
2023-06-15 04:00:00,26.6200
2023-06-15 05:00:00,28.2800
2023-06-15 06:00:00,25.8500
2023-06-15 07:00:00,33.4900
2023-06-15 08:00:00,44.4300
2023-06-15 09:00:00,12.7700
2023-06-15 10:00:00,47.0000
2023-06-15 11:00:00,57.1300
2023-06-15 12:00:00,53.8400
2023-06-15 13:00:00,66.0200
2023-06-15 14:00:00,62.1600
2023-06-15 15:00:00,66.5500
2023-06-15 16:00:00,82.6700
2023-06-15 17:00:00,92.6300
2023-06-15 18:00:00,39.8000
2023-06-15 19:00:00,56.6900
2023-06-15 20:00:00,32.6800
2023-06-15 21:00:00,36.2400
2023-06-15 22:00:00,35.1600
2023-06-15 23:00:00,57.7000
2023-06-16 00:00:00,35.9000
2023-06-16 01:00:00,45.4800
2023-06-16 02:00:00,14.5500
2023-06-16 03:00:00,11.7900
2023-06-16 04:00:00,46.0700
2023-06-16 05:00:00,42.3400
2023-06-16 06:00:00,27.5700
2023-06-16 07:00:00,24.8200
2023-06-16 08:00:00,105.8600
2023-06-16 09:00:00,53.9900
2023-06-16 10:00:00,67.1500
2023-06-16 11:00:00,29.3700
2023-06-16 12:00:00,57.3900
2023-06-16 13:00:00,47.0700
2023-06-16 14:00:00,60.7700
2023-06-16 15:00:00,60.8100
2023-06-16 16:00:00,53.4600
2023-06-16 17:00:00,18.3700
2023-06-16 18:00:00,62.4200
2023-06-16 19:00:00,44.0800
2023-06-16 20:00:00,44.7200
2023-06-16 21:00:00,53.9700
2023-06-16 22:00:00,56.9000
2023-06-16 23:00:00,63.6200
2023-06-17 00:00:00,25.9900
2023-06-17 01:00:00,36.0400
2023-06-17 02:00:00,13.4300
2023-06-17 03:00:00,45.9300
2023-06-17 04:00:00,12.9000
2023-06-17 05:00:00,30.5500
2023-06-17 06:00:00,26.3000
2023-06-17 07:00:00,36.8200
2023-06-17 08:00:00,27.2400
2023-06-17 09:00:00,35.0400
2023-06-17 10:00:00,49.4800
2023-06-17 11:00:00,30.0400
2023-06-17 12:00:00,49.3100
2023-06-17 13:00:00,39.4900
2023-06-17 14:00:00,25.1300
2023-06-17 15:00:00,109.4700
2023-06-17 16:00:00,49.2700
2023-06-17 17:00:00,63.7900
2023-06-17 18:00:00,67.4900
2023-06-17 19:00:00,55.4700
2023-06-17 20:00:00,69.7700
2023-06-17 21:00:00,59.9700
2023-06-17 22:00:00,40.9500
2023-06-17 23:00:00,53.6400
2023-06-18 00:00:00,41.3800
2023-06-18 01:00:00,26.2400
2023-06-18 02:00:00,21.5100
2023-06-18 03:00:00,26.2500
2023-06-18 04:00:00,20.6600
2023-06-18 05:00:00,34.5400
2023-06-18 06:00:00,23.4400
2023-06-18 07:00:00,17.5900
2023-06-18 08:00:00,26.0700
2023-06-18 09:00:00,12.9700
2023-06-18 10:00:00,7.2700
2023-06-18 11:00:00,57.1600
2023-06-18 12:00:00,26.5300
2023-06-18 13:00:00,22.4400
2023-06-18 14:00:00,46.2800
2023-06-18 15:00:00,49.6000
2023-06-18 16:00:00,64.9800
2023-06-18 17:00:00,71.0700
2023-06-18 18:00:00,33.4000
2023-06-18 19:00:00,92.7100
2023-06-18 20:00:00,49.9700
2023-06-18 21:00:00,55.1000
2023-06-18 22:00:00,51.8700
2023-06-18 23:00:00,23.7600
2023-06-19 00:00:00,56.5500
2023-06-19 01:00:00,26.2800
2023-06-19 02:00:00,10.0200
2023-06-19 03:00:00,35.8300
2023-06-19 04:00:00,15.5000
2023-06-19 05:00:00,26.1000
2023-06-19 06:00:00,23.8500
2023-06-19 07:00:00,19.1500
2023-06-19 08:00:00,38.2700
2023-06-19 09:00:00,21.9000
2023-06-19 10:00:00,45.6100
2023-06-19 11:00:00,52.0300
2023-06-19 12:00:00,66.0100
2023-06-19 13:00:00,40.0300
2023-06-19 14:00:00,79.3900
2023-06-19 15:00:00,72.4000
2023-06-19 16:00:00,109.7700
2023-06-19 17:00:00,88.8100
2023-06-19 18:00:00,66.8200
2023-06-19 19:00:00,38.2700
2023-06-19 20:00:00,26.7900
2023-06-19 21:00:00,34.1300
2023-06-19 22:00:00,60.6200
2023-06-19 23:00:00,42.7300
2023-06-20 00:00:00,21.0100
2023-06-20 01:00:00,36.9500
2023-06-20 02:00:00,29.2400
2023-06-20 03:00:00,30.6700
2023-06-20 04:00:00,35.8700
2023-06-20 05:00:00,34.4400
2023-06-20 06:00:00,54.2500
2023-06-20 07:00:00,37.2400
2023-06-20 08:00:00,37.8100
2023-06-20 09:00:00,72.3900
2023-06-20 10:00:00,19.3500
2023-06-20 11:00:00,41.3600
2023-06-20 12:00:00,33.8000
2023-06-20 13:00:00,50.0400
2023-06-20 14:00:00,60.0300
2023-06-20 15:00:00,62.9600
2023-06-20 16:00:00,59.1000
2023-06-20 17:00:00,18.1400
2023-06-20 18:00:00,87.6900
2023-06-20 19:00:00,48.9700
2023-06-20 20:00:00,32.4200
2023-06-20 21:00:00,64.9200
2023-06-20 22:00:00,27.0600
2023-06-20 23:00:00,49.3000
2023-06-21 00:00:00,38.5100
2023-06-21 01:00:00,19.9200
2023-06-21 02:00:00,28.6900
2023-06-21 03:00:00,28.4600
2023-06-21 04:00:00,35.3500
2023-06-21 05:00:00,19.4100
2023-06-21 06:00:00,42.2400
2023-06-21 07:00:00,38.5200
2023-06-21 08:00:00,32.8800
2023-06-21 09:00:00,34.7100
2023-06-21 10:00:00,54.0900
2023-06-21 11:00:00,33.8200
2023-06-21 12:00:00,86.8000
2023-06-21 13:00:00,37.0500
2023-06-21 14:00:00,65.1100
2023-06-21 15:00:00,59.4600
2023-06-21 16:00:00,86.1400
2023-06-21 17:00:00,85.0600
2023-06-21 18:00:00,64.0500
2023-06-21 19:00:00,43.7800
2023-06-21 20:00:00,32.3700
2023-06-21 21:00:00,64.8900
2023-06-21 22:00:00,61.0700
2023-06-21 23:00:00,33.8400
2023-06-22 00:00:00,30.6200
2023-06-22 01:00:00,45.1600
2023-06-22 02:00:00,29.6800
2023-06-22 03:00:00,24.4100
2023-06-22 04:00:00,26.4400
2023-06-22 05:00:00,35.4400
2023-06-22 06:00:00,41.8600
2023-06-22 07:00:00,29.1600
2023-06-22 08:00:00,44.0600
2023-06-22 09:00:00,71.4300
2023-06-22 10:00:00,41.2200
2023-06-22 11:00:00,51.5900
2023-06-22 12:00:00,54.5200
2023-06-22 13:00:00,87.5400
2023-06-22 14:00:00,50.6600
2023-06-22 15:00:00,28.6200
2023-06-22 16:00:00,72.2500
2023-06-22 17:00:00,64.2200
2023-06-22 18:00:00,59.5500
2023-06-22 19:00:00,59.7500
2023-06-22 20:00:00,75.9800
2023-06-22 21:00:00,43.8100
2023-06-22 22:00:00,65.7500
2023-06-22 23:00:00,46.0300
2023-06-23 00:00:00,171.6500
2023-06-23 01:00:00,33.3000
2023-06-23 02:00:00,45.8700
2023-06-23 03:00:00,16.4100
2023-06-23 04:00:00,32.7000
2023-06-23 05:00:00,24.1100
2023-06-23 06:00:00,37.5000
2023-06-23 07:00:00,49.0500
2023-06-23 08:00:00,58.7500
2023-06-23 09:00:00,51.2100
2023-06-23 10:00:00,28.6100
2023-06-23 11:00:00,70.6200
2023-06-23 12:00:00,34.9400
2023-06-23 13:00:00,67.4200
2023-06-23 14:00:00,60.7500
2023-06-23 15:00:00,100.7100
2023-06-23 16:00:00,56.3300
2023-06-23 17:00:00,101.7300
2023-06-23 18:00:00,49.3200
2023-06-23 19:00:00,78.4800
2023-06-23 20:00:00,16.9200
2023-06-23 21:00:00,59.5000
2023-06-23 22:00:00,52.5500
2023-06-23 23:00:00,53.9600
2023-06-24 00:00:00,65.1100
2023-06-24 01:00:00,51.0200
2023-06-24 02:00:00,26.6700
2023-06-24 03:00:00,89.1300
2023-06-24 04:00:00,24.6800
2023-06-24 05:00:00,24.7500
2023-06-24 06:00:00,36.6400
2023-06-24 07:00:00,30.6400
2023-06-24 08:00:00,49.7400
2023-06-24 09:00:00,32.4500
2023-06-24 10:00:00,17.0300
2023-06-24 11:00:00,66.7800
2023-06-24 12:00:00,43.1800
2023-06-24 13:00:00,34.3600
2023-06-24 14:00:00,119.0400
2023-06-24 15:00:00,37.3600
2023-06-24 16:00:00,119.3000
2023-06-24 17:00:00,166.1000
2023-06-24 18:00:00,82.3500
2023-06-24 19:00:00,56.1400
2023-06-24 20:00:00,69.1800
2023-06-24 21:00:00,14.2300
2023-06-24 22:00:00,75.9400
2023-06-24 23:00:00,54.8100
2023-06-25 00:00:00,35.6100
2023-06-25 01:00:00,31.8700
2023-06-25 02:00:00,36.8500
2023-06-25 03:00:00,22.3000
2023-06-25 04:00:00,31.7200
2023-06-25 05:00:00,20.1800
2023-06-25 06:00:00,20.4800
2023-06-25 07:00:00,20.8600
2023-06-25 08:00:00,32.8700
2023-06-25 09:00:00,48.3900
2023-06-25 10:00:00,34.9700
2023-06-25 11:00:00,15.5300
2023-06-25 12:00:00,51.4600
2023-06-25 13:00:00,126.5700
2023-06-25 14:00:00,59.4700
2023-06-25 15:00:00,63.3000
2023-06-25 16:00:00,74.5300
2023-06-25 17:00:00,66.0300
2023-06-25 18:00:00,85
2023-06-25 19:00:00,54.9000
2023-06-25 20:00:00,47.3200
2023-06-25 21:00:00,2.4200
2023-06-25 22:00:00,85.4000
2023-06-25 23:00:00,20.1500
2023-06-26 00:00:00,20.1100
2023-06-26 01:00:00,29.3800
2023-06-26 02:00:00,35.9100
2023-06-26 03:00:00,17.0100
2023-06-26 04:00:00,22.9100
2023-06-26 05:00:00,34.9800
2023-06-26 06:00:00,15.2100
2023-06-26 07:00:00,40.1300
2023-06-26 08:00:00,142.2800
2023-06-26 09:00:00,36.9100
2023-06-26 10:00:00,38.5300
2023-06-26 11:00:00,50.5500
2023-06-26 12:00:00,46.5600
2023-06-26 13:00:00,59.0600
2023-06-26 14:00:00,52.1900
2023-06-26 15:00:00,48.2100
2023-06-26 16:00:00,44.7100
2023-06-26 17:00:00,58.6400
2023-06-26 18:00:00,85.2400
2023-06-26 19:00:00,58.8100
2023-06-26 20:00:00,71.5200
2023-06-26 21:00:00,43.4000
2023-06-26 22:00:00,57.6400
2023-06-26 23:00:00,48.1800
2023-06-27 00:00:00,30.5400
2023-06-27 01:00:00,40.8100
2023-06-27 02:00:00,41.3600
2023-06-27 03:00:00,21.1700
2023-06-27 04:00:00,29.8800
2023-06-27 05:00:00,17.6500
2023-06-27 06:00:00,37.3100
2023-06-27 07:00:00,51.0600
2023-06-27 08:00:00,30.9300
2023-06-27 09:00:00,35.8900
2023-06-27 10:00:00,34.1300
2023-06-27 11:00:00,78.7400
2023-06-27 12:00:00,68.0500
2023-06-27 13:00:00,72.7800
2023-06-27 14:00:00,53.3800
2023-06-27 15:00:00,47.6000
2023-06-27 16:00:00,86.0600
2023-06-27 17:00:00,85.1600
2023-06-27 18:00:00,38.4200
2023-06-27 19:00:00,96.0500
2023-06-27 20:00:00,40.7800
2023-06-27 21:00:00,23.8000
2023-06-27 22:00:00,77.0100
2023-06-27 23:00:00,36.6700
2023-06-28 00:00:00,32.8100
2023-06-28 01:00:00,35.6600
2023-06-28 02:00:00,15.6900
2023-06-28 03:00:00,20.1600
2023-06-28 04:00:00,21.8900
2023-06-28 05:00:00,23.8100
2023-06-28 06:00:00,45.4100
2023-06-28 07:00:00,25.1000
2023-06-28 08:00:00,37.7900
2023-06-28 09:00:00,32.6800
2023-06-28 10:00:00,26.9600
2023-06-28 11:00:00,50.5500
2023-06-28 12:00:00,38.2300
2023-06-28 13:00:00,38.5900
2023-06-28 14:00:00,25.6600
2023-06-28 15:00:00,37.8200
2023-06-28 16:00:00,79.5400
2023-06-28 17:00:00,13.7100
2023-06-28 18:00:00,84.9400
2023-06-28 19:00:00,87.1900
2023-06-28 20:00:00,74.8000
2023-06-28 21:00:00,49.8400
2023-06-28 22:00:00,59.3300
2023-06-28 23:00:00,9.2700
2023-06-29 00:00:00,23
2023-06-29 01:00:00,25.7500
2023-06-29 02:00:00,13.3300
2023-06-29 03:00:00,20.3300
2023-06-29 04:00:00,20.9000
2023-06-29 05:00:00,24.0800
2023-06-29 06:00:00,38.9200
2023-06-29 07:00:00,32.8400
2023-06-29 08:00:00,24.5100
2023-06-29 09:00:00,13.1300
2023-06-29 10:00:00,77.9900
2023-06-29 11:00:00,68.8900
2023-06-29 12:00:00,51.6900
2023-06-29 13:00:00,93.3600
2023-06-29 14:00:00,78.4100
2023-06-29 15:00:00,67.4300
2023-06-29 16:00:00,58.9900
2023-06-29 17:00:00,56.2800
2023-06-29 18:00:00,84.8100
2023-06-29 19:00:00,54.7300
2023-06-29 20:00:00,61.9800
2023-06-29 21:00:00,70.9900
2023-06-29 22:00:00,72.1800
2023-06-29 23:00:00,30.9700
2023-06-30 00:00:00,45.0100
2023-06-30 01:00:00,42.9600
2023-06-30 02:00:00,26.8800
2023-06-30 03:00:00,52.2400
2023-06-30 04:00:00,30.7000
2023-06-30 05:00:00,36.0100
2023-06-30 06:00:00,58.4700
2023-06-30 07:00:00,70.1600
2023-06-30 08:00:00,15.2100
2023-06-30 09:00:00,57.7800
2023-06-30 10:00:00,60.5700
2023-06-30 11:00:00,82.5300
2023-06-30 12:00:00,58.9700
2023-06-30 13:00:00,74.7700
2023-06-30 14:00:00,83.3300
2023-06-30 15:00:00,100.1300
2023-06-30 16:00:00,89.2400
2023-06-30 17:00:00,53.9800
2023-06-30 18:00:00,78.5800
2023-06-30 19:00:00,69.8900
2023-06-30 20:00:00,142.7100
2023-06-30 21:00:00,33.8400
2023-06-30 22:00:00,101.5600
2023-06-30 23:00:00,18.7300
