date,volume_discharging_energy
2023-06-04 15:00:00,58.3298
2023-06-04 16:00:00,61.4741
2023-06-04 17:00:00,68.5907
2023-06-04 18:00:00,71.9298
2023-06-04 19:00:00,76.9222
2023-06-04 20:00:00,63.3242
2023-06-04 21:00:00,55.7489
2023-06-04 22:00:00,57.6607
2023-06-04 23:00:00,50.3746
2023-06-05 00:00:00,71.8686
2023-06-05 01:00:00,78.2626
2023-06-05 02:00:00,71.9842
2023-06-05 03:00:00,66.2787
2023-06-05 04:00:00,60.6338
2023-06-05 05:00:00,45.1101
2023-06-05 06:00:00,34.4666
2023-06-05 07:00:00,24.4484
2023-06-05 08:00:00,22.5984
2023-06-05 09:00:00,22.9907
2023-06-05 10:00:00,22.0656
2023-06-05 11:00:00,23.8648
2023-06-05 12:00:00,22.4509
2023-06-05 13:00:00,21.9254
2023-06-05 14:00:00,23.1002
2023-06-05 15:00:00,23.2470
2023-06-05 16:00:00,24.0673
2023-06-05 17:00:00,24.2739
2023-06-05 18:00:00,23.8207
2023-06-05 19:00:00,23.5243
2023-06-05 20:00:00,22.5746
2023-06-05 21:00:00,24.7100
2023-06-05 22:00:00,31.2275
2023-06-05 23:00:00,36.4394
2023-06-06 00:00:00,36.7647
2023-06-06 01:00:00,36.9356
2023-06-06 02:00:00,33.4267
2023-06-06 03:00:00,46.1696
2023-06-06 04:00:00,35.6636
2023-06-06 05:00:00,23.8690
2023-06-06 06:00:00,21.8963
2023-06-06 07:00:00,22.6546
2023-06-06 08:00:00,26.6418
2023-06-06 09:00:00,29.0721
2023-06-06 10:00:00,35.6848
2023-06-06 11:00:00,43.9154
2023-06-06 12:00:00,58.4352
2023-06-06 13:00:00,100.1164
2023-06-06 14:00:00,41.8577
2023-06-06 15:00:00,62.0254
2023-06-06 16:00:00,57.3193
2023-06-06 17:00:00,37.5762
2023-06-06 18:00:00,28.8588
2023-06-06 19:00:00,25.5109
2023-06-06 20:00:00,28.2294
2023-06-06 21:00:00,36.5048
2023-06-06 22:00:00,51.0930
2023-06-06 23:00:00,60.3337
2023-06-07 00:00:00,58.6312
2023-06-07 01:00:00,41.2162
2023-06-07 02:00:00,46.4870
2023-06-07 03:00:00,41.6526
2023-06-07 04:00:00,35.9501
2023-06-07 05:00:00,46.2388
2023-06-07 06:00:00,51.9199
2023-06-07 07:00:00,39.5501
2023-06-07 08:00:00,35.9636
2023-06-07 09:00:00,33.0045
2023-06-07 10:00:00,26.7114
2023-06-07 11:00:00,24.3226
2023-06-07 12:00:00,25.0090
2023-06-07 13:00:00,23.9378
2023-06-07 14:00:00,30.4433
2023-06-07 15:00:00,34.9662
2023-06-07 16:00:00,37.4729
2023-06-07 17:00:00,45.6663
2023-06-07 18:00:00,60.0630
2023-06-07 19:00:00,81.7360
2023-06-07 20:00:00,102.9394
2023-06-07 21:00:00,95.6941
2023-06-07 22:00:00,66.6276
2023-06-07 23:00:00,70.5645
2023-06-08 00:00:00,89.8139
2023-06-08 01:00:00,82.5843
2023-06-08 02:00:00,84.3412
2023-06-08 03:00:00,90.6606
2023-06-08 04:00:00,102.9857
2023-06-08 05:00:00,63.4558
2023-06-08 06:00:00,61.8521
2023-06-08 07:00:00,56.2691
2023-06-08 08:00:00,34.9659
2023-06-08 09:00:00,30.3560
2023-06-08 10:00:00,24.6481
2023-06-08 11:00:00,25.9565
2023-06-08 12:00:00,24.7404
2023-06-08 13:00:00,25.7903
2023-06-08 14:00:00,28.9765
2023-06-08 15:00:00,29.5357
2023-06-08 16:00:00,28.4121
2023-06-08 17:00:00,29.7036
2023-06-08 18:00:00,30.4285
2023-06-08 19:00:00,38.9414
2023-06-08 20:00:00,57.7081
2023-06-08 21:00:00,49.1769
2023-06-08 22:00:00,48.5578
2023-06-08 23:00:00,38.7231
2023-06-09 00:00:00,27.6134
2023-06-09 01:00:00,22.1267
2023-06-09 02:00:00,25.9080
2023-06-09 03:00:00,24.0615
2023-06-09 04:00:00,22.5750
2023-06-09 05:00:00,21.8861
2023-06-09 06:00:00,23.7033
2023-06-09 07:00:00,29.2885
2023-06-09 08:00:00,27.3247
2023-06-09 09:00:00,22.3084
2023-06-09 10:00:00,23.1014
2023-06-09 11:00:00,22.4227
2023-06-09 12:00:00,25.3969
2023-06-09 13:00:00,26.3265
2023-06-09 14:00:00,26.1963
2023-06-09 15:00:00,25.0169
2023-06-09 16:00:00,27.7742
2023-06-09 17:00:00,27.1774
2023-06-09 18:00:00,28.3283
2023-06-09 19:00:00,26.0088
2023-06-09 20:00:00,28.8805
2023-06-09 21:00:00,31.1255
2023-06-09 22:00:00,36.1234
2023-06-09 23:00:00,36.1475
2023-06-10 00:00:00,38.5990
2023-06-10 01:00:00,63.7736
2023-06-10 02:00:00,73.4208
2023-06-10 03:00:00,48.5626
2023-06-10 04:00:00,45.6294
2023-06-10 05:00:00,40.7866
2023-06-10 06:00:00,33.3286
2023-06-10 07:00:00,29.7780
2023-06-10 08:00:00,27.6447
2023-06-10 09:00:00,23.3038
2023-06-10 10:00:00,25.6241
2023-06-10 11:00:00,30.3248
2023-06-10 12:00:00,37.4218
2023-06-10 13:00:00,34.2265
2023-06-10 14:00:00,28.1954
2023-06-10 15:00:00,27.8990
2023-06-10 16:00:00,25.6592
2023-06-10 17:00:00,26.2641
2023-06-10 18:00:00,26.5310
2023-06-10 19:00:00,22.1399
2023-06-10 20:00:00,20.7838
2023-06-10 21:00:00,22.3671
2023-06-10 22:00:00,41.0138
2023-06-10 23:00:00,50.4461
2023-06-11 00:00:00,60.0214
2023-06-11 01:00:00,67.7275
2023-06-11 02:00:00,119.4952
2023-06-11 03:00:00,120.8863
2023-06-11 04:00:00,104.7371
2023-06-11 05:00:00,100.7888
2023-06-11 06:00:00,95.7232
2023-06-11 07:00:00,84.2944
2023-06-11 08:00:00,79.4112
2023-06-11 09:00:00,104.7325
2023-06-11 10:00:00,118.4556
2023-06-11 11:00:00,120.8232
2023-06-11 12:00:00,129.1423
2023-06-11 13:00:00,116.9371
2023-06-11 14:00:00,108.6216
2023-06-11 15:00:00,110.5828
2023-06-11 16:00:00,112.2060
2023-06-11 17:00:00,117.0156
2023-06-11 18:00:00,130.3725
2023-06-11 19:00:00,122.7010
2023-06-11 20:00:00,116.1344
2023-06-11 21:00:00,84.6331
2023-06-11 22:00:00,65.1447
2023-06-11 23:00:00,58.2412
2023-06-12 00:00:00,60.9279
2023-06-12 01:00:00,55.7238
2023-06-12 02:00:00,73.5056
2023-06-12 03:00:00,69.3957
2023-06-12 04:00:00,86.8525
2023-06-12 05:00:00,67.8109
2023-06-12 06:00:00,43.1078
2023-06-12 07:00:00,35.4946
2023-06-12 08:00:00,27.4302
2023-06-12 09:00:00,29.7619
2023-06-12 10:00:00,37.7293
2023-06-12 11:00:00,48.0069
2023-06-12 12:00:00,66.7552
2023-06-12 13:00:00,53.5477
2023-06-12 14:00:00,57.4316
2023-06-12 15:00:00,59.5558
2023-06-12 16:00:00,68.3612
2023-06-12 17:00:00,65.3277
2023-06-12 18:00:00,63.3548
2023-06-12 19:00:00,58.9305
2023-06-12 20:00:00,92.8527
2023-06-12 21:00:00,135.4010
2023-06-12 22:00:00,82.0525
2023-06-12 23:00:00,114.5150
2023-06-13 00:00:00,98.3855
2023-06-13 01:00:00,103.1116
2023-06-13 02:00:00,76.1048
2023-06-13 03:00:00,72.4576
2023-06-13 04:00:00,77.6706
2023-06-13 05:00:00,88.3232
2023-06-13 06:00:00,104.6116
2023-06-13 07:00:00,74.3310
2023-06-13 08:00:00,46.2376
2023-06-13 09:00:00,54.1583
2023-06-13 10:00:00,92.9836
2023-06-13 11:00:00,108.8559
2023-06-13 12:00:00,81.6217
2023-06-13 13:00:00,90.7083
2023-06-13 14:00:00,82.7372
2023-06-13 15:00:00,84.8717
2023-06-13 16:00:00,64.4141
2023-06-13 17:00:00,120.8386
2023-06-13 18:00:00,139.1113
2023-06-13 19:00:00,131.7177
2023-06-13 20:00:00,142.4720
2023-06-13 21:00:00,143.6990
2023-06-13 22:00:00,86.9883
2023-06-13 23:00:00,108.1272
2023-06-14 00:00:00,117.0556
2023-06-14 01:00:00,109.7687
2023-06-14 02:00:00,91.1326
2023-06-14 03:00:00,77.2927
2023-06-14 04:00:00,72.0967
2023-06-14 05:00:00,51.6501
2023-06-14 06:00:00,42.4552
2023-06-14 07:00:00,27.1195
2023-06-14 08:00:00,22.0148
2023-06-14 09:00:00,23.7644
2023-06-14 10:00:00,21.7521
2023-06-14 11:00:00,22.9974
2023-06-14 12:00:00,26.9590
2023-06-14 13:00:00,28.4977
2023-06-14 14:00:00,25.2307
2023-06-14 15:00:00,26.0325
2023-06-14 16:00:00,24.3461
2023-06-14 17:00:00,24.3945
2023-06-14 18:00:00,26.2564
2023-06-14 19:00:00,25.2592
2023-06-14 20:00:00,36.8827
2023-06-14 21:00:00,38.4681
2023-06-14 22:00:00,50.3543
2023-06-14 23:00:00,54.5715
2023-06-15 00:00:00,60.3851
2023-06-15 01:00:00,73.2869
2023-06-15 02:00:00,76.6614
2023-06-15 03:00:00,78.6067
2023-06-15 04:00:00,55.2242
2023-06-15 05:00:00,42.4936
2023-06-15 06:00:00,47.5567
2023-06-15 07:00:00,56.5589
2023-06-15 08:00:00,49.9270
2023-06-15 09:00:00,43.0894
2023-06-15 10:00:00,38.7985
2023-06-15 11:00:00,38.2307
2023-06-15 12:00:00,43.9514
2023-06-15 13:00:00,47.7230
2023-06-15 14:00:00,48.8932
2023-06-15 15:00:00,50.3357
2023-06-15 16:00:00,55.9913
2023-06-15 17:00:00,53.4610
2023-06-15 18:00:00,52.7650
2023-06-15 19:00:00,58.1840
2023-06-15 20:00:00,101.4093
2023-06-15 21:00:00,79.8793
2023-06-15 22:00:00,66.6854
2023-06-15 23:00:00,59.3443
2023-06-16 00:00:00,46.0370
2023-06-16 01:00:00,38.2043
2023-06-16 02:00:00,25.0962
2023-06-16 03:00:00,24.7776
2023-06-16 04:00:00,34.9300
2023-06-16 05:00:00,43.2609
2023-06-16 06:00:00,48.2813
2023-06-16 07:00:00,55.7462
2023-06-16 08:00:00,51.5454
2023-06-16 09:00:00,46.0540
2023-06-16 10:00:00,40.0735
2023-06-16 11:00:00,34.7291
2023-06-16 12:00:00,38.1818
2023-06-16 13:00:00,37.5029
2023-06-16 14:00:00,37.8579
2023-06-16 15:00:00,30.2285
2023-06-16 16:00:00,26.8797
2023-06-16 17:00:00,22.6542
2023-06-16 18:00:00,25.0897
2023-06-16 19:00:00,28.3417
2023-06-16 20:00:00,42.9712
2023-06-16 21:00:00,37.0422
2023-06-16 22:00:00,27.4140
2023-06-16 23:00:00,35.5170
2023-06-17 00:00:00,36.8448
2023-06-17 01:00:00,33.5988
2023-06-17 02:00:00,27.5310
2023-06-17 03:00:00,25.6701
2023-06-17 04:00:00,24.6241
2023-06-17 05:00:00,25.1993
2023-06-17 06:00:00,27.7129
2023-06-17 07:00:00,25.0201
2023-06-17 08:00:00,23.3040
2023-06-17 09:00:00,23.5623
2023-06-17 10:00:00,23.9131
2023-06-17 11:00:00,22.6889
2023-06-17 12:00:00,24.6133
2023-06-17 13:00:00,23.2283
2023-06-17 14:00:00,23.5393
2023-06-17 15:00:00,26.1050
2023-06-17 16:00:00,24.8124
2023-06-17 17:00:00,24.0321
2023-06-17 18:00:00,22.4431
2023-06-17 19:00:00,25.2230
2023-06-17 20:00:00,28.5998
2023-06-17 21:00:00,36.3486
2023-06-17 22:00:00,64.3250
2023-06-17 23:00:00,88.2374
2023-06-18 00:00:00,76.6374
2023-06-18 01:00:00,72.4552
2023-06-18 02:00:00,84.2369
2023-06-18 03:00:00,85.6278
2023-06-18 04:00:00,78.3486
2023-06-18 05:00:00,48.7428
2023-06-18 06:00:00,49.8347
2023-06-18 07:00:00,52.2696
2023-06-18 08:00:00,52.5824
2023-06-18 09:00:00,36.0656
2023-06-18 10:00:00,59.1333
2023-06-18 11:00:00,81.3460
2023-06-18 12:00:00,69.1440
2023-06-18 13:00:00,71.5386
2023-06-18 14:00:00,77.0695
2023-06-18 15:00:00,67.1763
2023-06-18 16:00:00,57.4864
2023-06-18 17:00:00,54.7004
2023-06-18 18:00:00,52.8079
2023-06-18 19:00:00,51.5036
2023-06-18 20:00:00,43.3093
2023-06-18 21:00:00,55.3298
2023-06-18 22:00:00,61.7923
2023-06-18 23:00:00,68.2772
2023-06-19 00:00:00,68.7063
2023-06-19 01:00:00,68.3016
2023-06-19 02:00:00,59.9849
2023-06-19 03:00:00,56.7393
2023-06-19 04:00:00,36.9433
2023-06-19 05:00:00,29.1147
2023-06-19 06:00:00,32.9317
2023-06-19 07:00:00,28.9916
2023-06-19 08:00:00,31.8170
2023-06-19 09:00:00,25.9694
2023-06-19 10:00:00,26.3034
2023-06-19 11:00:00,41.9328
2023-06-19 12:00:00,43.0933
2023-06-19 13:00:00,39.7118
2023-06-19 14:00:00,40.7148
2023-06-19 15:00:00,52.3215
2023-06-19 16:00:00,52.7683
2023-06-19 17:00:00,54.2675
2023-06-19 18:00:00,68.4505
2023-06-19 19:00:00,59.1864
2023-06-19 20:00:00,54.1889
2023-06-19 21:00:00,56.8528
2023-06-19 22:00:00,63.9501
2023-06-19 23:00:00,81.8308
2023-06-20 00:00:00,99.9692
2023-06-20 01:00:00,114.5794
2023-06-20 02:00:00,103.1237
2023-06-20 03:00:00,79.2021
2023-06-20 04:00:00,62.0664
2023-06-20 05:00:00,41.5693
2023-06-20 06:00:00,38.2283
2023-06-20 07:00:00,37.1531
2023-06-20 08:00:00,33.3687
2023-06-20 09:00:00,31.3785
2023-06-20 10:00:00,40.7021
2023-06-20 11:00:00,65.0569
2023-06-20 12:00:00,70.4771
2023-06-20 13:00:00,59.7479
2023-06-20 14:00:00,63.7214
2023-06-20 15:00:00,59.2199
2023-06-20 16:00:00,57.8589
2023-06-20 17:00:00,54.4370
2023-06-20 18:00:00,66.7550
2023-06-20 19:00:00,64.0010
2023-06-20 20:00:00,65.2245
2023-06-20 21:00:00,79.5028
2023-06-20 22:00:00,78.0905
2023-06-20 23:00:00,64.0391
2023-06-21 00:00:00,56.6715
2023-06-21 01:00:00,54.3670
2023-06-21 02:00:00,56.9929
2023-06-21 03:00:00,44.0639
2023-06-21 04:00:00,39.2571
2023-06-21 05:00:00,35.2948
2023-06-21 06:00:00,39.0475
2023-06-21 07:00:00,41.8764
2023-06-21 08:00:00,38.0859
2023-06-21 09:00:00,42.9074
2023-06-21 10:00:00,54.9985
2023-06-21 11:00:00,81.2652
2023-06-21 12:00:00,89.9185
2023-06-21 13:00:00,82.7994
2023-06-21 14:00:00,73.2836
2023-06-21 15:00:00,63.6020
2023-06-21 16:00:00,53.2238
2023-06-21 17:00:00,41.5906
2023-06-21 18:00:00,43.9370
2023-06-21 19:00:00,52.2715
2023-06-21 20:00:00,75.3234
2023-06-21 21:00:00,88.3612
2023-06-21 22:00:00,89.3729
2023-06-21 23:00:00,77.3778
2023-06-22 00:00:00,82.9304
2023-06-22 01:00:00,80.3838
2023-06-22 02:00:00,81.9281
2023-06-22 03:00:00,56.1703
2023-06-22 04:00:00,58.7733
2023-06-22 05:00:00,64.0854
2023-06-22 06:00:00,30.9712
2023-06-22 07:00:00,30.3726
2023-06-22 08:00:00,30.9797
2023-06-22 09:00:00,25.5192
2023-06-22 10:00:00,24.3207
2023-06-22 11:00:00,32.6018
2023-06-22 12:00:00,35.9222
2023-06-22 13:00:00,35.6476
2023-06-22 14:00:00,41.7486
2023-06-22 15:00:00,44.0991
2023-06-22 16:00:00,48.7513
2023-06-22 17:00:00,51.4210
2023-06-22 18:00:00,56.0419
2023-06-22 19:00:00,56.2927
2023-06-22 20:00:00,60.6208
2023-06-22 21:00:00,45.3840
2023-06-22 22:00:00,40.8802
2023-06-22 23:00:00,36.1533
2023-06-23 00:00:00,27.0076
2023-06-23 01:00:00,25.0123
2023-06-23 02:00:00,30.0556
2023-06-23 03:00:00,27.1395
2023-06-23 04:00:00,26.1835
2023-06-23 05:00:00,23.6251
2023-06-23 06:00:00,31.6476
2023-06-23 07:00:00,40.4762
2023-06-23 08:00:00,52.2778
2023-06-23 09:00:00,39.2231
2023-06-23 10:00:00,37.3938
2023-06-23 11:00:00,42.0137
2023-06-23 12:00:00,47.9256
2023-06-23 13:00:00,59.8267
2023-06-23 14:00:00,51.1326
2023-06-23 15:00:00,43.6762
2023-06-23 16:00:00,39.1715
2023-06-23 17:00:00,35.7975
2023-06-23 18:00:00,28.2518
2023-06-23 19:00:00,23.4061
2023-06-23 20:00:00,23.2335
2023-06-23 21:00:00,31.6018
2023-06-23 22:00:00,35.2704
2023-06-23 23:00:00,33.6866
2023-06-24 00:00:00,35.8832
2023-06-24 01:00:00,31.7932
2023-06-24 02:00:00,33.7913
2023-06-24 03:00:00,33.6330
2023-06-24 04:00:00,34.7782
2023-06-24 05:00:00,33.4491
2023-06-24 06:00:00,29.3529
2023-06-24 07:00:00,27.4577
2023-06-24 08:00:00,27.8175
2023-06-24 09:00:00,24.5850
2023-06-24 10:00:00,21.9199
2023-06-24 11:00:00,27.4869
2023-06-24 12:00:00,25.0618
2023-06-24 13:00:00,23.1932
2023-06-24 14:00:00,24.4335
2023-06-24 15:00:00,22.7290
2023-06-24 16:00:00,25.4385
2023-06-24 17:00:00,35.8197
2023-06-24 18:00:00,48.1018
2023-06-24 19:00:00,49.6668
2023-06-24 20:00:00,42.6543
2023-06-24 21:00:00,60.8214
2023-06-24 22:00:00,94.2518
2023-06-24 23:00:00,122.8657
2023-06-25 00:00:00,135.1606
2023-06-25 01:00:00,116.7606
2023-06-25 02:00:00,95.5518
2023-06-25 03:00:00,84.4316
2023-06-25 04:00:00,78.2625
2023-06-25 05:00:00,76.2200
2023-06-25 06:00:00,84.1348
2023-06-25 07:00:00,98.0248
2023-06-25 08:00:00,94.6780
2023-06-25 09:00:00,98.0211
2023-06-25 10:00:00,92.8920
2023-06-25 11:00:00,106.5502
2023-06-25 12:00:00,137.3354
2023-06-25 13:00:00,137.9017
2023-06-25 14:00:00,154.9072
2023-06-25 15:00:00,148.5078
2023-06-25 16:00:00,138.8390
2023-06-25 17:00:00,134.9014
2023-06-25 18:00:00,140.8353
2023-06-25 19:00:00,122.0283
2023-06-25 20:00:00,100.4064
2023-06-25 21:00:00,101.8876
2023-06-25 22:00:00,70.2976
2023-06-25 23:00:00,83.0799
2023-06-26 00:00:00,97.4027
2023-06-26 01:00:00,113.3486
2023-06-26 02:00:00,114.4240
2023-06-26 03:00:00,126.6928
2023-06-26 04:00:00,121.3782
2023-06-26 05:00:00,117.5632
2023-06-26 06:00:00,107.2888
2023-06-26 07:00:00,111.4244
2023-06-26 08:00:00,110.1646
2023-06-26 09:00:00,107.9385
2023-06-26 10:00:00,104.3360
2023-06-26 11:00:00,129.1396
2023-06-26 12:00:00,137.0669
2023-06-26 13:00:00,137.6153
2023-06-26 14:00:00,141.6519
2023-06-26 15:00:00,145.1387
2023-06-26 16:00:00,136.0235
2023-06-26 17:00:00,110.8264
2023-06-26 18:00:00,105.9568
2023-06-26 19:00:00,111.4609
2023-06-26 20:00:00,97.5224
2023-06-26 21:00:00,90.2911
2023-06-26 22:00:00,105.1111
2023-06-26 23:00:00,104.9427
2023-06-27 00:00:00,109.5080
2023-06-27 01:00:00,98.6959
2023-06-27 02:00:00,100.5056
2023-06-27 03:00:00,90.1718
2023-06-27 04:00:00,81.6591
2023-06-27 05:00:00,70.1617
2023-06-27 06:00:00,69.0946
2023-06-27 07:00:00,72.3496
2023-06-27 08:00:00,66.8686
2023-06-27 09:00:00,65.2765
2023-06-27 10:00:00,57.7738
2023-06-27 11:00:00,42.6166
2023-06-27 12:00:00,35.4316
2023-06-27 13:00:00,33.0591
2023-06-27 14:00:00,29.9808
2023-06-27 15:00:00,34.0279
2023-06-27 16:00:00,28.6849
2023-06-27 17:00:00,24.0163
2023-06-27 18:00:00,22.5705
2023-06-27 19:00:00,25.3732
2023-06-27 20:00:00,22.8837
2023-06-27 21:00:00,21.8935
2023-06-27 22:00:00,30.3159
2023-06-27 23:00:00,67.2386
2023-06-28 00:00:00,56.0960
2023-06-28 01:00:00,44.2001
2023-06-28 02:00:00,39.8172
2023-06-28 03:00:00,42.0703
2023-06-28 04:00:00,38.5840
2023-06-28 05:00:00,37.9157
2023-06-28 06:00:00,32.7008
2023-06-28 07:00:00,38.1693
2023-06-28 08:00:00,46.6466
2023-06-28 09:00:00,31.5584
2023-06-28 10:00:00,78.8400
2023-06-28 11:00:00,31.0661
2023-06-28 12:00:00,25.4054
2023-06-28 13:00:00,30.7863
2023-06-28 14:00:00,46.7342
2023-06-28 15:00:00,61.8507
2023-06-28 16:00:00,69.5671
2023-06-28 17:00:00,74.0518
2023-06-28 18:00:00,68.1243
2023-06-28 19:00:00,54.4533
2023-06-28 20:00:00,61.3704
2023-06-28 21:00:00,87.4956
2023-06-28 22:00:00,114.9077
2023-06-28 23:00:00,111.3309
2023-06-29 00:00:00,120.6954
2023-06-29 01:00:00,119.8806
2023-06-29 02:00:00,107.5541
2023-06-29 03:00:00,102.4833
2023-06-29 04:00:00,104.7770
2023-06-29 05:00:00,96.6353
2023-06-29 06:00:00,114.8607
2023-06-29 07:00:00,108.2936
2023-06-29 08:00:00,63.5140
2023-06-29 09:00:00,35.7330
2023-06-29 10:00:00,29.1360
2023-06-29 11:00:00,22.4827
2023-06-29 12:00:00,22.0170
2023-06-29 13:00:00,24.0752
2023-06-29 14:00:00,28.0759
2023-06-29 15:00:00,27.0857
2023-06-29 16:00:00,27.3425
2023-06-29 17:00:00,27.0025
2023-06-29 18:00:00,24.9427
2023-06-29 19:00:00,29.6702
2023-06-29 20:00:00,36.7858
2023-06-29 21:00:00,41.2459
2023-06-29 22:00:00,60.5115
2023-06-29 23:00:00,54.6569
2023-06-30 00:00:00,58.4097
2023-06-30 01:00:00,71.9165
2023-06-30 02:00:00,76.0102
2023-06-30 03:00:00,93.8679
2023-06-30 04:00:00,104.3651
2023-06-30 05:00:00,77.4124
2023-06-30 06:00:00,59.5763
2023-06-30 07:00:00,37.1254
2023-06-30 08:00:00,21.4060
2023-06-30 09:00:00,22.7356
2023-06-30 10:00:00,22.2875
2023-06-30 11:00:00,22.8035
2023-06-30 12:00:00,25.7587
2023-06-30 13:00:00,100.5176
2023-06-30 14:00:00,50.4770
2023-06-30 15:00:00,44.8113
2023-06-30 16:00:00,24.6390
2023-06-30 17:00:00,35.2525
2023-06-30 18:00:00,42.8995
2023-06-30 19:00:00,34.9067
2023-06-30 20:00:00,34.1415
2023-06-30 21:00:00,30.1036
2023-06-30 22:00:00,27.2515
2023-06-30 23:00:00,1.8673
