date,revenue_discharging_energy
2023-06-04 21:00:00,18.2100
2023-06-04 22:00:00,23.3500
2023-06-04 23:00:00,13.6400
2023-06-05 00:00:00,15.2200
2023-06-05 01:00:00,9.2200
2023-06-05 02:00:00,9.8800
2023-06-05 03:00:00,8.3100
2023-06-05 04:00:00,15.6400
2023-06-05 05:00:00,20.1000
2023-06-05 06:00:00,18.9200
2023-06-05 07:00:00,23.4200
2023-06-05 08:00:00,14.3500
2023-06-05 09:00:00,0.2500
2023-06-05 10:00:00,0
2023-06-05 11:00:00,0
2023-06-05 12:00:00,0
2023-06-05 13:00:00,9.5800
2023-06-05 14:00:00,34.4100
2023-06-05 15:00:00,22.8400
2023-06-05 16:00:00,37.5300
2023-06-05 17:00:00,52.0500
2023-06-05 18:00:00,54.8600
2023-06-05 19:00:00,25.9300
2023-06-05 20:00:00,27.2500
2023-06-05 21:00:00,29.2900
2023-06-05 22:00:00,31.4900
2023-06-05 23:00:00,11.3400
2023-06-06 00:00:00,17.0300
2023-06-06 01:00:00,24.6300
2023-06-06 02:00:00,11.6400
2023-06-06 03:00:00,19.7800
2023-06-06 04:00:00,9.8600
2023-06-06 05:00:00,16.6400
2023-06-06 06:00:00,25.4200
2023-06-06 07:00:00,26.0200
2023-06-06 08:00:00,25.3100
2023-06-06 09:00:00,28.2900
2023-06-06 10:00:00,15.1500
2023-06-06 11:00:00,23.8800
2023-06-06 12:00:00,23.7200
2023-06-06 13:00:00,29.1400
2023-06-06 14:00:00,28.6400
2023-06-06 15:00:00,31.1900
2023-06-06 16:00:00,61.7000
2023-06-06 17:00:00,51.8800
2023-06-06 18:00:00,34.4500
2023-06-06 19:00:00,26.9100
2023-06-06 20:00:00,31.0100
2023-06-06 21:00:00,26.7800
2023-06-06 22:00:00,34.4900
2023-06-06 23:00:00,26.1300
2023-06-07 00:00:00,22.9100
2023-06-07 01:00:00,21.8300
2023-06-07 02:00:00,18.2200
2023-06-07 03:00:00,14.9200
2023-06-07 04:00:00,16.1000
2023-06-07 05:00:00,18.8900
2023-06-07 06:00:00,32.4000
2023-06-07 07:00:00,39.1500
2023-06-07 08:00:00,27.0100
2023-06-07 09:00:00,28.2700
2023-06-07 10:00:00,22.4000
2023-06-07 11:00:00,19.8500
2023-06-07 12:00:00,27.8100
2023-06-07 13:00:00,47.6100
2023-06-07 14:00:00,36.1800
2023-06-07 15:00:00,22.4200
2023-06-07 16:00:00,52.0300
2023-06-07 17:00:00,35.3100
2023-06-07 18:00:00,42.1900
2023-06-07 19:00:00,23.6300
2023-06-07 20:00:00,31.3200
2023-06-07 21:00:00,10.8400
2023-06-07 22:00:00,18.7600
2023-06-07 23:00:00,19.1600
2023-06-08 00:00:00,14.8600
2023-06-08 01:00:00,20.7600
2023-06-08 02:00:00,14.9700
2023-06-08 03:00:00,17.0600
2023-06-08 04:00:00,14.3100
2023-06-08 05:00:00,19.5100
2023-06-08 06:00:00,22.9900
2023-06-08 07:00:00,27.7700
2023-06-08 08:00:00,16.5300
2023-06-08 09:00:00,27.0900
2023-06-08 10:00:00,12.2800
2023-06-08 11:00:00,37.5500
2023-06-08 12:00:00,21.9600
2023-06-08 13:00:00,44.4800
2023-06-08 14:00:00,30.4700
2023-06-08 15:00:00,26.7200
2023-06-08 16:00:00,26.3800
2023-06-08 17:00:00,35.1500
2023-06-08 18:00:00,35.3300
2023-06-08 19:00:00,14.3400
2023-06-08 20:00:00,18.3800
2023-06-08 21:00:00,24.5300
2023-06-08 22:00:00,27.2000
2023-06-08 23:00:00,21.1600
2023-06-09 00:00:00,29.3000
2023-06-09 01:00:00,7.9000
2023-06-09 02:00:00,24.5500
2023-06-09 03:00:00,20.0200
2023-06-09 04:00:00,11.1300
2023-06-09 05:00:00,7.3800
2023-06-09 06:00:00,11.2600
2023-06-09 07:00:00,33.6900
2023-06-09 08:00:00,14.1200
2023-06-09 09:00:00,19.9200
2023-06-09 10:00:00,32
2023-06-09 11:00:00,19.7800
2023-06-09 12:00:00,22.5800
2023-06-09 13:00:00,21.3100
2023-06-09 14:00:00,29.1900
2023-06-09 15:00:00,14.6800
2023-06-09 16:00:00,36.5100
2023-06-09 17:00:00,39.0700
2023-06-09 18:00:00,23.2500
2023-06-09 19:00:00,30.2200
2023-06-09 20:00:00,35.6500
2023-06-09 21:00:00,29.9000
2023-06-09 22:00:00,59.3300
2023-06-09 23:00:00,21.8700
2023-06-10 00:00:00,17.4600
2023-06-10 01:00:00,20.6600
2023-06-10 02:00:00,15.9600
2023-06-10 03:00:00,16.9900
2023-06-10 04:00:00,14.8100
2023-06-10 05:00:00,18.7100
2023-06-10 06:00:00,11.2500
2023-06-10 07:00:00,10.8800
2023-06-10 08:00:00,10.1900
2023-06-10 09:00:00,18.0800
2023-06-10 10:00:00,7.9700
2023-06-10 11:00:00,16.2000
2023-06-10 12:00:00,21.0200
2023-06-10 13:00:00,20.7000
2023-06-10 14:00:00,18.2800
2023-06-10 15:00:00,37.9200
2023-06-10 16:00:00,21.3300
2023-06-10 17:00:00,22.6700
2023-06-10 18:00:00,0
2023-06-10 19:00:00,0
2023-06-10 20:00:00,0
2023-06-10 21:00:00,16.3200
2023-06-10 22:00:00,33.7700
2023-06-10 23:00:00,18.9900
2023-06-11 00:00:00,23.2000
2023-06-11 01:00:00,11.4600
2023-06-11 02:00:00,17.3600
2023-06-11 03:00:00,11.3000
2023-06-11 04:00:00,8.7400
2023-06-11 05:00:00,7.9800
2023-06-11 06:00:00,11.8300
2023-06-11 07:00:00,7.0500
2023-06-11 08:00:00,8.9000
2023-06-11 09:00:00,12.4100
2023-06-11 10:00:00,16.5700
2023-06-11 11:00:00,24.1300
2023-06-11 12:00:00,27.5500
2023-06-11 13:00:00,34.4400
2023-06-11 14:00:00,19.6000
2023-06-11 15:00:00,27.8700
2023-06-11 16:00:00,26.5100
2023-06-11 17:00:00,43.4500
2023-06-11 18:00:00,31.6600
2023-06-11 19:00:00,36.9200
2023-06-11 20:00:00,31.6000
2023-06-11 21:00:00,7.2000
2023-06-11 22:00:00,24.2000
2023-06-11 23:00:00,19.1300
2023-06-12 00:00:00,19.6200
2023-06-12 01:00:00,16.7000
2023-06-12 02:00:00,18.1400
2023-06-12 03:00:00,10.5700
2023-06-12 04:00:00,14.6800
2023-06-12 05:00:00,22.3500
2023-06-12 06:00:00,22.5500
2023-06-12 07:00:00,19.1600
2023-06-12 08:00:00,31.9100
2023-06-12 09:00:00,10.8000
2023-06-12 10:00:00,14.7600
2023-06-12 11:00:00,20.9900
2023-06-12 12:00:00,30.4400
2023-06-12 13:00:00,17.7300
2023-06-12 14:00:00,24.4600
2023-06-12 15:00:00,20.1800
2023-06-12 16:00:00,20.7700
2023-06-12 17:00:00,20.5700
2023-06-12 18:00:00,19.2000
2023-06-12 19:00:00,12.9600
2023-06-12 20:00:00,24.1000
2023-06-12 21:00:00,13.7500
2023-06-12 22:00:00,22.3600
2023-06-12 23:00:00,12.3900
2023-06-13 00:00:00,20.6900
2023-06-13 01:00:00,20.5100
2023-06-13 02:00:00,9.9900
2023-06-13 03:00:00,18.7600
2023-06-13 04:00:00,12.1600
2023-06-13 05:00:00,16.0300
2023-06-13 06:00:00,20.2600
2023-06-13 07:00:00,12.6100
2023-06-13 08:00:00,28.8800
2023-06-13 09:00:00,18.5300
2023-06-13 10:00:00,22.8300
2023-06-13 11:00:00,22.6800
2023-06-13 12:00:00,17.7300
2023-06-13 13:00:00,13.5600
2023-06-13 14:00:00,26.0700
2023-06-13 15:00:00,18.6200
2023-06-13 16:00:00,23.7900
2023-06-13 17:00:00,34.1500
2023-06-13 18:00:00,27.4000
2023-06-13 19:00:00,28.9600
2023-06-13 20:00:00,11.1900
2023-06-13 21:00:00,24.6500
2023-06-13 22:00:00,16.1100
2023-06-13 23:00:00,22.9500
2023-06-14 00:00:00,16.2800
2023-06-14 01:00:00,22.6200
2023-06-14 02:00:00,14.3600
2023-06-14 03:00:00,18.0400
2023-06-14 04:00:00,11.4300
2023-06-14 05:00:00,19.3600
2023-06-14 06:00:00,13.7900
2023-06-14 07:00:00,24.4300
2023-06-14 08:00:00,16.6000
2023-06-14 09:00:00,29.8800
2023-06-14 10:00:00,23.6800
2023-06-14 11:00:00,14.8600
2023-06-14 12:00:00,31
2023-06-14 13:00:00,35.9000
2023-06-14 14:00:00,13.0600
2023-06-14 15:00:00,53.1600
2023-06-14 16:00:00,23.8100
2023-06-14 17:00:00,18.3400
2023-06-14 18:00:00,36.9400
2023-06-14 19:00:00,21.9000
2023-06-14 20:00:00,35.5700
2023-06-14 21:00:00,34.3500
2023-06-14 22:00:00,41.0900
2023-06-14 23:00:00,17.1500
2023-06-15 00:00:00,12.3800
2023-06-15 01:00:00,20.5000
2023-06-15 02:00:00,14.7700
2023-06-15 03:00:00,15.6700
2023-06-15 04:00:00,11.7900
2023-06-15 05:00:00,16.0000
2023-06-15 06:00:00,12.8900
2023-06-15 07:00:00,17.3700
2023-06-15 08:00:00,22.7500
2023-06-15 09:00:00,16.8100
2023-06-15 10:00:00,21.2600
2023-06-15 11:00:00,31.9100
2023-06-15 12:00:00,30.9600
2023-06-15 13:00:00,31.9400
2023-06-15 14:00:00,40.4600
2023-06-15 15:00:00,43.6700
2023-06-15 16:00:00,50.6200
2023-06-15 17:00:00,34.9000
2023-06-15 18:00:00,27.9200
2023-06-15 19:00:00,24.1600
2023-06-15 20:00:00,20.4500
2023-06-15 21:00:00,22.5900
2023-06-15 22:00:00,21.8600
2023-06-15 23:00:00,30.1800
2023-06-16 00:00:00,21.2800
2023-06-16 01:00:00,25.0200
2023-06-16 02:00:00,12.4900
2023-06-16 03:00:00,6.4100
2023-06-16 04:00:00,27.4300
2023-06-16 05:00:00,19.9800
2023-06-16 06:00:00,18.1200
2023-06-16 07:00:00,23.5000
2023-06-16 08:00:00,36.7500
2023-06-16 09:00:00,18.1200
2023-06-16 10:00:00,28.8700
2023-06-16 11:00:00,12.2200
2023-06-16 12:00:00,20
2023-06-16 13:00:00,19.7000
2023-06-16 14:00:00,22.6200
2023-06-16 15:00:00,19.8900
2023-06-16 16:00:00,22.3200
2023-06-16 17:00:00,15.9100
2023-06-16 18:00:00,30.0300
2023-06-16 19:00:00,22.4000
2023-06-16 20:00:00,16.4000
2023-06-16 21:00:00,28.5300
2023-06-16 22:00:00,24.3800
2023-06-16 23:00:00,28.6800
2023-06-17 00:00:00,14.7800
2023-06-17 01:00:00,19.5600
2023-06-17 02:00:00,7.5200
2023-06-17 03:00:00,23.0800
2023-06-17 04:00:00,11
2023-06-17 05:00:00,14.6100
2023-06-17 06:00:00,15.2900
2023-06-17 07:00:00,21.5400
2023-06-17 08:00:00,14.7000
2023-06-17 09:00:00,23.0900
2023-06-17 10:00:00,23.3100
2023-06-17 11:00:00,9.3800
2023-06-17 12:00:00,23.6700
2023-06-17 13:00:00,18.8600
2023-06-17 14:00:00,15.4800
2023-06-17 15:00:00,37.3000
2023-06-17 16:00:00,36.1000
2023-06-17 17:00:00,27.8000
2023-06-17 18:00:00,47.1100
2023-06-17 19:00:00,29.9000
2023-06-17 20:00:00,34.4100
2023-06-17 21:00:00,26.4600
2023-06-17 22:00:00,22.7100
2023-06-17 23:00:00,20.1000
2023-06-18 00:00:00,19.6200
2023-06-18 01:00:00,11.2100
2023-06-18 02:00:00,15.7900
2023-06-18 03:00:00,8.2600
2023-06-18 04:00:00,9.7700
2023-06-18 05:00:00,17.8800
2023-06-18 06:00:00,13.1200
2023-06-18 07:00:00,12.6200
2023-06-18 08:00:00,15.6200
2023-06-18 09:00:00,6.2700
2023-06-18 10:00:00,5.6600
2023-06-18 11:00:00,27.4600
2023-06-18 12:00:00,19.9300
2023-06-18 13:00:00,13.5400
2023-06-18 14:00:00,26.9200
2023-06-18 15:00:00,24.3800
2023-06-18 16:00:00,35.0200
2023-06-18 17:00:00,34.4500
2023-06-18 18:00:00,48.9400
2023-06-18 19:00:00,46.7300
2023-06-18 20:00:00,26.7000
2023-06-18 21:00:00,27.8300
2023-06-18 22:00:00,24.0800
2023-06-18 23:00:00,11.3900
2023-06-19 00:00:00,27.7100
2023-06-19 01:00:00,10.7100
2023-06-19 02:00:00,6.5100
2023-06-19 03:00:00,16.8900
2023-06-19 04:00:00,12.3400
2023-06-19 05:00:00,19.9200
2023-06-19 06:00:00,11.7900
2023-06-19 07:00:00,13.7400
2023-06-19 08:00:00,17.5200
2023-06-19 09:00:00,23.9900
2023-06-19 10:00:00,21.9500
2023-06-19 11:00:00,27.7800
2023-06-19 12:00:00,37.6500
2023-06-19 13:00:00,32.3600
2023-06-19 14:00:00,36.5100
2023-06-19 15:00:00,41.7300
2023-06-19 16:00:00,102.6700
2023-06-19 17:00:00,42.4700
2023-06-19 18:00:00,36.6200
2023-06-19 19:00:00,23.8600
2023-06-19 20:00:00,26.6900
2023-06-19 21:00:00,24.8700
2023-06-19 22:00:00,33.5900
2023-06-19 23:00:00,25.3000
2023-06-20 00:00:00,14.6900
2023-06-20 01:00:00,19.9000
2023-06-20 02:00:00,18.6600
2023-06-20 03:00:00,17.8800
2023-06-20 04:00:00,21.3800
2023-06-20 05:00:00,22.0200
2023-06-20 06:00:00,20.6600
2023-06-20 07:00:00,24.7800
2023-06-20 08:00:00,25.5000
2023-06-20 09:00:00,46.4500
2023-06-20 10:00:00,18.4400
2023-06-20 11:00:00,25.0600
2023-06-20 12:00:00,11.4400
2023-06-20 13:00:00,29.4800
2023-06-20 14:00:00,32.4600
2023-06-20 15:00:00,30.7300
2023-06-20 16:00:00,45.3300
2023-06-20 17:00:00,22.6500
2023-06-20 18:00:00,59.0900
2023-06-20 19:00:00,31.1000
2023-06-20 20:00:00,19.9500
2023-06-20 21:00:00,36
2023-06-20 22:00:00,20.1800
2023-06-20 23:00:00,30.5000
2023-06-21 00:00:00,16.9800
2023-06-21 01:00:00,13.5500
2023-06-21 02:00:00,14.9900
2023-06-21 03:00:00,11.4100
2023-06-21 04:00:00,23.0100
2023-06-21 05:00:00,14.7400
2023-06-21 06:00:00,17.3700
2023-06-21 07:00:00,25.3500
2023-06-21 08:00:00,15.0300
2023-06-21 09:00:00,19.4200
2023-06-21 10:00:00,22.4200
2023-06-21 11:00:00,16.5200
2023-06-21 12:00:00,38.3000
2023-06-21 13:00:00,13.8100
2023-06-21 14:00:00,26.1100
2023-06-21 15:00:00,35.8700
2023-06-21 16:00:00,36.4800
2023-06-21 17:00:00,55.1300
2023-06-21 18:00:00,32.8900
2023-06-21 19:00:00,24.7500
2023-06-21 20:00:00,17.8300
2023-06-21 21:00:00,36.4900
2023-06-21 22:00:00,30.5500
2023-06-21 23:00:00,17.9600
2023-06-22 00:00:00,19.4300
2023-06-22 01:00:00,20.1100
2023-06-22 02:00:00,15.9600
2023-06-22 03:00:00,13.1900
2023-06-22 04:00:00,15.6400
2023-06-22 05:00:00,17.7300
2023-06-22 06:00:00,25.0100
2023-06-22 07:00:00,13.0800
2023-06-22 08:00:00,27.1500
2023-06-22 09:00:00,39.9100
2023-06-22 10:00:00,22.0100
2023-06-22 11:00:00,25.4900
2023-06-22 12:00:00,27.1700
2023-06-22 13:00:00,79.5700
2023-06-22 14:00:00,15.7200
2023-06-22 15:00:00,20.0400
2023-06-22 16:00:00,36.2000
2023-06-22 17:00:00,25.2400
2023-06-22 18:00:00,32.0200
2023-06-22 19:00:00,38.9300
2023-06-22 20:00:00,35.1400
2023-06-22 21:00:00,36.5200
2023-06-22 22:00:00,33.5400
2023-06-22 23:00:00,27.9300
2023-06-23 00:00:00,111.9500
2023-06-23 01:00:00,14.7300
2023-06-23 02:00:00,28.1400
2023-06-23 03:00:00,8.7700
2023-06-23 04:00:00,19.3900
2023-06-23 05:00:00,16.7800
2023-06-23 06:00:00,19.2600
2023-06-23 07:00:00,32.3800
2023-06-23 08:00:00,27.0200
2023-06-23 09:00:00,33.0200
2023-06-23 10:00:00,19.6700
2023-06-23 11:00:00,39.2500
2023-06-23 12:00:00,34.1200
2023-06-23 13:00:00,32.9200
2023-06-23 14:00:00,41.1200
2023-06-23 15:00:00,39.9400
2023-06-23 16:00:00,32.9100
2023-06-23 17:00:00,42.6500
2023-06-23 18:00:00,37.5100
2023-06-23 19:00:00,32.9200
2023-06-23 20:00:00,26.9500
2023-06-23 21:00:00,37.9200
2023-06-23 22:00:00,30.1400
2023-06-23 23:00:00,36.5600
2023-06-24 00:00:00,29.8700
2023-06-24 01:00:00,20.4600
2023-06-24 02:00:00,15.8900
2023-06-24 03:00:00,60.2900
2023-06-24 04:00:00,13.0700
2023-06-24 05:00:00,20.8100
2023-06-24 06:00:00,21.3100
2023-06-24 07:00:00,18.9900
2023-06-24 08:00:00,31
2023-06-24 09:00:00,17.1700
2023-06-24 10:00:00,13.3900
2023-06-24 11:00:00,46.5900
2023-06-24 12:00:00,25.3200
2023-06-24 13:00:00,28.9300
2023-06-24 14:00:00,79.3700
2023-06-24 15:00:00,25.2700
2023-06-24 16:00:00,59.8000
2023-06-24 17:00:00,122.8700
2023-06-24 18:00:00,54.5800
2023-06-24 19:00:00,29.0900
2023-06-24 20:00:00,35.4000
2023-06-24 21:00:00,12.6000
2023-06-24 22:00:00,35.5000
2023-06-24 23:00:00,37.1700
2023-06-25 00:00:00,23.7900
2023-06-25 01:00:00,18.3300
2023-06-25 02:00:00,22.2600
2023-06-25 03:00:00,13.1200
2023-06-25 04:00:00,20.9700
2023-06-25 05:00:00,9.7000
2023-06-25 06:00:00,12.6600
2023-06-25 07:00:00,13.5700
2023-06-25 08:00:00,15.6600
2023-06-25 09:00:00,30.2300
2023-06-25 10:00:00,23
2023-06-25 11:00:00,22.2000
2023-06-25 12:00:00,31.2900
2023-06-25 13:00:00,84.5400
2023-06-25 14:00:00,39.4300
2023-06-25 15:00:00,29.5700
2023-06-25 16:00:00,44.4500
2023-06-25 17:00:00,41.5000
2023-06-25 18:00:00,57.0200
2023-06-25 19:00:00,30.1200
2023-06-25 20:00:00,26.2600
2023-06-25 21:00:00,11.6900
2023-06-25 22:00:00,40.6700
2023-06-25 23:00:00,20.9800
2023-06-26 00:00:00,9.9900
2023-06-26 01:00:00,18.9700
2023-06-26 02:00:00,23.0200
2023-06-26 03:00:00,10.1000
2023-06-26 04:00:00,17.4400
2023-06-26 05:00:00,22.5800
2023-06-26 06:00:00,16.9700
2023-06-26 07:00:00,22.9200
2023-06-26 08:00:00,67.2700
2023-06-26 09:00:00,24.2100
2023-06-26 10:00:00,18.3000
2023-06-26 11:00:00,63.9400
2023-06-26 12:00:00,36.5000
2023-06-26 13:00:00,41.2200
2023-06-26 14:00:00,33.3500
2023-06-26 15:00:00,44.8200
2023-06-26 16:00:00,36.9200
2023-06-26 17:00:00,41.9900
2023-06-26 18:00:00,50.3800
2023-06-26 19:00:00,33.2000
2023-06-26 20:00:00,39.1000
2023-06-26 21:00:00,21.7200
2023-06-26 22:00:00,38.2100
2023-06-26 23:00:00,29.2900
2023-06-27 00:00:00,16.7100
2023-06-27 01:00:00,22.9200
2023-06-27 02:00:00,20.1500
2023-06-27 03:00:00,14.3100
2023-06-27 04:00:00,15.5900
2023-06-27 05:00:00,13.9500
2023-06-27 06:00:00,21.7900
2023-06-27 07:00:00,28.8900
2023-06-27 08:00:00,19.9700
2023-06-27 09:00:00,19.5800
2023-06-27 10:00:00,19.4100
2023-06-27 11:00:00,44.8100
2023-06-27 12:00:00,42.5900
2023-06-27 13:00:00,43.6000
2023-06-27 14:00:00,32.7400
2023-06-27 15:00:00,40.3500
2023-06-27 16:00:00,49.3300
2023-06-27 17:00:00,51.0600
2023-06-27 18:00:00,26.4900
2023-06-27 19:00:00,46.4400
2023-06-27 20:00:00,26.7100
2023-06-27 21:00:00,16
2023-06-27 22:00:00,43.0100
2023-06-27 23:00:00,23.2900
2023-06-28 00:00:00,18.5900
2023-06-28 01:00:00,19.4500
2023-06-28 02:00:00,13.3900
2023-06-28 03:00:00,15.0500
2023-06-28 04:00:00,14.5700
2023-06-28 05:00:00,16.6100
2023-06-28 06:00:00,26.2600
2023-06-28 07:00:00,16.9000
2023-06-28 08:00:00,19.9800
2023-06-28 09:00:00,24.3400
2023-06-28 10:00:00,15.7600
2023-06-28 11:00:00,26.3300
2023-06-28 12:00:00,23.9600
2023-06-28 13:00:00,24.6800
2023-06-28 14:00:00,27.2100
2023-06-28 15:00:00,27.9600
2023-06-28 16:00:00,34.2600
2023-06-28 17:00:00,31.7500
2023-06-28 18:00:00,42.9200
2023-06-28 19:00:00,62.0800
2023-06-28 20:00:00,56.7000
2023-06-28 21:00:00,26.3200
2023-06-28 22:00:00,32.2300
2023-06-28 23:00:00,13.5800
2023-06-29 00:00:00,16.2300
2023-06-29 01:00:00,20.1500
2023-06-29 02:00:00,12.4200
2023-06-29 03:00:00,17.0900
2023-06-29 04:00:00,14.1200
2023-06-29 05:00:00,19
2023-06-29 06:00:00,27.9500
2023-06-29 07:00:00,19.4600
2023-06-29 08:00:00,15.2100
2023-06-29 09:00:00,15.5400
2023-06-29 10:00:00,35.8500
2023-06-29 11:00:00,37.1600
2023-06-29 12:00:00,30.7900
2023-06-29 13:00:00,54.2000
2023-06-29 14:00:00,30.4300
2023-06-29 15:00:00,39.7400
2023-06-29 16:00:00,31.9200
2023-06-29 17:00:00,30.0500
2023-06-29 18:00:00,45.4800
2023-06-29 19:00:00,31.6000
2023-06-29 20:00:00,30.9600
2023-06-29 21:00:00,38
2023-06-29 22:00:00,37.8800
2023-06-29 23:00:00,19.6500
2023-06-30 00:00:00,21.3800
2023-06-30 01:00:00,19.0800
2023-06-30 02:00:00,21.0900
2023-06-30 03:00:00,21.9700
2023-06-30 04:00:00,19.2200
2023-06-30 05:00:00,16.1900
2023-06-30 06:00:00,29.5800
2023-06-30 07:00:00,31.1200
2023-06-30 08:00:00,0
2023-06-30 09:00:00,17.6200
2023-06-30 10:00:00,33.9600
2023-06-30 11:00:00,38.2400
2023-06-30 12:00:00,34.1500
2023-06-30 13:00:00,34.7900
2023-06-30 14:00:00,45.0900
2023-06-30 15:00:00,42.3500
2023-06-30 16:00:00,51.1100
2023-06-30 17:00:00,35.4900
2023-06-30 18:00:00,42.6700
2023-06-30 19:00:00,43.7100
2023-06-30 20:00:00,56.0100
2023-06-30 21:00:00,19.4600
2023-06-30 22:00:00,49.2800
2023-06-30 23:00:00,12.4300
