date,volume_discharging_energy
2023-06-04 16:00:00,1.2982
2023-06-04 17:00:00,0.7965
2023-06-04 18:00:00,0.9754
2023-06-04 19:00:00,0.8609
2023-06-04 20:00:00,1.1707
2023-06-04 21:00:00,0.8305
2023-06-04 22:00:00,1.0782
2023-06-04 23:00:00,1.1741
2023-06-05 00:00:00,1.3455
2023-06-05 01:00:00,0.7746
2023-06-05 02:00:00,0.8911
2023-06-05 03:00:00,0.8111
2023-06-05 04:00:00,1.3644
2023-06-05 05:00:00,1.5152
2023-06-05 06:00:00,1.1122
2023-06-05 07:00:00,1.4923
2023-06-05 08:00:00,0.8906
2023-06-05 09:00:00,0.0160
2023-06-05 10:00:00,0
2023-06-05 11:00:00,0
2023-06-05 12:00:00,0
2023-06-05 13:00:00,0.3717
2023-06-05 14:00:00,1.4333
2023-06-05 15:00:00,0.9457
2023-06-05 16:00:00,1.2193
2023-06-05 17:00:00,1.4526
2023-06-05 18:00:00,1.3906
2023-06-05 19:00:00,0.8500
2023-06-05 20:00:00,0.9931
2023-06-05 21:00:00,1.0843
2023-06-05 22:00:00,1.4091
2023-06-05 23:00:00,0.6807
2023-06-06 00:00:00,1.1908
2023-06-06 01:00:00,1.4671
2023-06-06 02:00:00,0.7690
2023-06-06 03:00:00,1.4202
2023-06-06 04:00:00,0.6787
2023-06-06 05:00:00,1.0321
2023-06-06 06:00:00,1.1565
2023-06-06 07:00:00,1.1467
2023-06-06 08:00:00,1.3508
2023-06-06 09:00:00,1.4621
2023-06-06 10:00:00,0.6866
2023-06-06 11:00:00,1.0277
2023-06-06 12:00:00,0.8729
2023-06-06 13:00:00,1.2738
2023-06-06 14:00:00,1.0929
2023-06-06 15:00:00,1.1869
2023-06-06 16:00:00,1.1851
2023-06-06 17:00:00,1.1915
2023-06-06 18:00:00,1.0670
2023-06-06 19:00:00,0.8568
2023-06-06 20:00:00,1.1242
2023-06-06 21:00:00,1.0450
2023-06-06 22:00:00,1.4991
2023-06-06 23:00:00,1.0296
2023-06-07 00:00:00,1.5301
2023-06-07 01:00:00,1.2899
2023-06-07 02:00:00,1.2937
2023-06-07 03:00:00,1.0711
2023-06-07 04:00:00,0.9850
2023-06-07 05:00:00,1.0042
2023-06-07 06:00:00,1.0137
2023-06-07 07:00:00,1.5117
2023-06-07 08:00:00,0.7939
2023-06-07 09:00:00,1.3080
2023-06-07 10:00:00,0.9506
2023-06-07 11:00:00,0.7972
2023-06-07 12:00:00,1.1274
2023-06-07 13:00:00,1.1914
2023-06-07 14:00:00,1.4285
2023-06-07 15:00:00,0.4121
2023-06-07 16:00:00,1.0207
2023-06-07 17:00:00,1.0448
2023-06-07 18:00:00,1.7669
2023-06-07 19:00:00,1.0832
2023-06-07 20:00:00,1.3863
2023-06-07 21:00:00,0.4390
2023-06-07 22:00:00,1.1610
2023-06-07 23:00:00,1.1035
2023-06-08 00:00:00,1.0395
2023-06-08 01:00:00,1.4930
2023-06-08 02:00:00,1.2909
2023-06-08 03:00:00,1.3991
2023-06-08 04:00:00,1.1265
2023-06-08 05:00:00,1.1859
2023-06-08 06:00:00,1.3076
2023-06-08 07:00:00,1.2170
2023-06-08 08:00:00,0.4929
2023-06-08 09:00:00,1.6161
2023-06-08 10:00:00,0.6501
2023-06-08 11:00:00,1.7696
2023-06-08 12:00:00,0.8937
2023-06-08 13:00:00,1.5299
2023-06-08 14:00:00,1.4562
2023-06-08 15:00:00,1.4255
2023-06-08 16:00:00,1.0430
2023-06-08 17:00:00,1.4437
2023-06-08 18:00:00,1.5153
2023-06-08 19:00:00,0.6187
2023-06-08 20:00:00,0.7084
2023-06-08 21:00:00,1.0888
2023-06-08 22:00:00,1.3737
2023-06-08 23:00:00,1.1709
2023-06-09 00:00:00,1.6617
2023-06-09 01:00:00,0.5184
2023-06-09 02:00:00,1.5025
2023-06-09 03:00:00,1.5306
2023-06-09 04:00:00,0.8390
2023-06-09 05:00:00,0.4795
2023-06-09 06:00:00,0.6837
2023-06-09 07:00:00,1.5379
2023-06-09 08:00:00,0.9102
2023-06-09 09:00:00,0.9862
2023-06-09 10:00:00,1.3028
2023-06-09 11:00:00,0.8895
2023-06-09 12:00:00,1.0774
2023-06-09 13:00:00,1.0830
2023-06-09 14:00:00,1.3972
2023-06-09 15:00:00,0.6043
2023-06-09 16:00:00,1.5292
2023-06-09 17:00:00,1.2039
2023-06-09 18:00:00,0.7537
2023-06-09 19:00:00,0.9998
2023-06-09 20:00:00,1.2239
2023-06-09 21:00:00,1.0899
2023-06-09 22:00:00,1.5704
2023-06-09 23:00:00,1.2349
2023-06-10 00:00:00,1.2366
2023-06-10 01:00:00,1.5935
2023-06-10 02:00:00,1.1801
2023-06-10 03:00:00,1.2529
2023-06-10 04:00:00,1.1730
2023-06-10 05:00:00,1.4708
2023-06-10 06:00:00,1.0006
2023-06-10 07:00:00,0.9029
2023-06-10 08:00:00,0.9087
2023-06-10 09:00:00,1.5049
2023-06-10 10:00:00,0.6969
2023-06-10 11:00:00,1.1687
2023-06-10 12:00:00,1.2769
2023-06-10 13:00:00,1.0950
2023-06-10 14:00:00,0.9311
2023-06-10 15:00:00,1.6532
2023-06-10 16:00:00,0.6143
2023-06-10 17:00:00,0.7429
2023-06-10 18:00:00,0
2023-06-10 19:00:00,0
2023-06-10 20:00:00,0
2023-06-10 21:00:00,0.6919
2023-06-10 22:00:00,1.6117
2023-06-10 23:00:00,1.1125
2023-06-11 00:00:00,1.7207
2023-06-11 01:00:00,0.9183
2023-06-11 02:00:00,1.4789
2023-06-11 03:00:00,1.1094
2023-06-11 04:00:00,0.8392
2023-06-11 05:00:00,0.8258
2023-06-11 06:00:00,1.4964
2023-06-11 07:00:00,0.9915
2023-06-11 08:00:00,0.8979
2023-06-11 09:00:00,1.2445
2023-06-11 10:00:00,1.2149
2023-06-11 11:00:00,1.5914
2023-06-11 12:00:00,1.3556
2023-06-11 13:00:00,0.7583
2023-06-11 14:00:00,0.9579
2023-06-11 15:00:00,1.2963
2023-06-11 16:00:00,1.1561
2023-06-11 17:00:00,1.7543
2023-06-11 18:00:00,1.5344
2023-06-11 19:00:00,0.8276
2023-06-11 20:00:00,1.2855
2023-06-11 21:00:00,0.3092
2023-06-11 22:00:00,1.4065
2023-06-11 23:00:00,1.0364
2023-06-12 00:00:00,1.1327
2023-06-12 01:00:00,0.9687
2023-06-12 02:00:00,1.3183
2023-06-12 03:00:00,0.8739
2023-06-12 04:00:00,1.0379
2023-06-12 05:00:00,1.1130
2023-06-12 06:00:00,1.4162
2023-06-12 07:00:00,0.4333
2023-06-12 08:00:00,0.9901
2023-06-12 09:00:00,0.5246
2023-06-12 10:00:00,0.5524
2023-06-12 11:00:00,0.6292
2023-06-12 12:00:00,1.3772
2023-06-12 13:00:00,0.6280
2023-06-12 14:00:00,1.2224
2023-06-12 15:00:00,1.0068
2023-06-12 16:00:00,1.0351
2023-06-12 17:00:00,0.9307
2023-06-12 18:00:00,1.0713
2023-06-12 19:00:00,0.6967
2023-06-12 20:00:00,0.9539
2023-06-12 21:00:00,0.5064
2023-06-12 22:00:00,1.0156
2023-06-12 23:00:00,0.7993
2023-06-13 00:00:00,1.3640
2023-06-13 01:00:00,1.4623
2023-06-13 02:00:00,0.9189
2023-06-13 03:00:00,1.8266
2023-06-13 04:00:00,1.0985
2023-06-13 05:00:00,1.3210
2023-06-13 06:00:00,1.2744
2023-06-13 07:00:00,0.7888
2023-06-13 08:00:00,1.3873
2023-06-13 09:00:00,0.9476
2023-06-13 10:00:00,1.0506
2023-06-13 11:00:00,0.8870
2023-06-13 12:00:00,0.6725
2023-06-13 13:00:00,0.5106
2023-06-13 14:00:00,1.4596
2023-06-13 15:00:00,1.0405
2023-06-13 16:00:00,1.0266
2023-06-13 17:00:00,1.4462
2023-06-13 18:00:00,0.9980
2023-06-13 19:00:00,0.8931
2023-06-13 20:00:00,0.4841
2023-06-13 21:00:00,1.3402
2023-06-13 22:00:00,0.9349
2023-06-13 23:00:00,1.4822
2023-06-14 00:00:00,1.2552
2023-06-14 01:00:00,1.6027
2023-06-14 02:00:00,1.0877
2023-06-14 03:00:00,1.4664
2023-06-14 04:00:00,0.8531
2023-06-14 05:00:00,1.4913
2023-06-14 06:00:00,0.8712
2023-06-14 07:00:00,1.2440
2023-06-14 08:00:00,0.7395
2023-06-14 09:00:00,1.5298
2023-06-14 10:00:00,1.1037
2023-06-14 11:00:00,0.6307
2023-06-14 12:00:00,1.3270
2023-06-14 13:00:00,1.4331
2023-06-14 14:00:00,0.4777
2023-06-14 15:00:00,1.7866
2023-06-14 16:00:00,1.0593
2023-06-14 17:00:00,0.6214
2023-06-14 18:00:00,1.0811
2023-06-14 19:00:00,0.4211
2023-06-14 20:00:00,1.3943
2023-06-14 21:00:00,1.1263
2023-06-14 22:00:00,1.7202
2023-06-14 23:00:00,1.1654
2023-06-15 00:00:00,0.9645
2023-06-15 01:00:00,1.6268
2023-06-15 02:00:00,1.2740
2023-06-15 03:00:00,1.3902
2023-06-15 04:00:00,1.0004
2023-06-15 05:00:00,1.2822
2023-06-15 06:00:00,0.8058
2023-06-15 07:00:00,1.1179
2023-06-15 08:00:00,1.1694
2023-06-15 09:00:00,0.9912
2023-06-15 10:00:00,1.0084
2023-06-15 11:00:00,1.3665
2023-06-15 12:00:00,1.0529
2023-06-15 13:00:00,1.3894
2023-06-15 14:00:00,1.4370
2023-06-15 15:00:00,1.3974
2023-06-15 16:00:00,1.3040
2023-06-15 17:00:00,1.1198
2023-06-15 18:00:00,1.1108
2023-06-15 19:00:00,1.0299
2023-06-15 20:00:00,1.0145
2023-06-15 21:00:00,0.8637
2023-06-15 22:00:00,1.1848
2023-06-15 23:00:00,1.5188
2023-06-16 00:00:00,1.5694
2023-06-16 01:00:00,1.3082
2023-06-16 02:00:00,0.9238
2023-06-16 03:00:00,0.4765
2023-06-16 04:00:00,2.0983
2023-06-16 05:00:00,1.3241
2023-06-16 06:00:00,1.2306
2023-06-16 07:00:00,1.2666
2023-06-16 08:00:00,1.1023
2023-06-16 09:00:00,0.6412
2023-06-16 10:00:00,1.2372
2023-06-16 11:00:00,0.5799
2023-06-16 12:00:00,0.9183
2023-06-16 13:00:00,0.8670
2023-06-16 14:00:00,1.0334
2023-06-16 15:00:00,0.7970
2023-06-16 16:00:00,0.8359
2023-06-16 17:00:00,0.6720
2023-06-16 18:00:00,1.3855
2023-06-16 19:00:00,1.2126
2023-06-16 20:00:00,0.7110
2023-06-16 21:00:00,0.9408
2023-06-16 22:00:00,1.1271
2023-06-16 23:00:00,1.8022
2023-06-17 00:00:00,0.7281
2023-06-17 01:00:00,1.3493
2023-06-17 02:00:00,0.5538
2023-06-17 03:00:00,1.8528
2023-06-17 04:00:00,0.8362
2023-06-17 05:00:00,1.0942
2023-06-17 06:00:00,1.1863
2023-06-17 07:00:00,1.6585
2023-06-17 08:00:00,1.1131
2023-06-17 09:00:00,1.1772
2023-06-17 10:00:00,1.3735
2023-06-17 11:00:00,0.5734
2023-06-17 12:00:00,1.3759
2023-06-17 13:00:00,1.0059
2023-06-17 14:00:00,0.7418
2023-06-17 15:00:00,1.7234
2023-06-17 16:00:00,1.5157
2023-06-17 17:00:00,1.2250
2023-06-17 18:00:00,0.8598
2023-06-17 19:00:00,1.0096
2023-06-17 20:00:00,1.6965
2023-06-17 21:00:00,0.7367
2023-06-17 22:00:00,0.9725
2023-06-17 23:00:00,1.3051
2023-06-18 00:00:00,1.5046
2023-06-18 01:00:00,0.7954
2023-06-18 02:00:00,1.2752
2023-06-18 03:00:00,0.6842
2023-06-18 04:00:00,0.8645
2023-06-18 05:00:00,1.6622
2023-06-18 06:00:00,1.3069
2023-06-18 07:00:00,1.3070
2023-06-18 08:00:00,1.3407
2023-06-18 09:00:00,0.5267
2023-06-18 10:00:00,0.4558
2023-06-18 11:00:00,2.0691
2023-06-18 12:00:00,1.3411
2023-06-18 13:00:00,0.6600
2023-06-18 14:00:00,1.2672
2023-06-18 15:00:00,0.8155
2023-06-18 16:00:00,1.0973
2023-06-18 17:00:00,1.0642
2023-06-18 18:00:00,0.6134
2023-06-18 19:00:00,1.6590
2023-06-18 20:00:00,1.1711
2023-06-18 21:00:00,0.7966
2023-06-18 22:00:00,1.2750
2023-06-18 23:00:00,0.4713
2023-06-19 00:00:00,1.6424
2023-06-19 01:00:00,0.7292
2023-06-19 02:00:00,0.5137
2023-06-19 03:00:00,1.4633
2023-06-19 04:00:00,1.0335
2023-06-19 05:00:00,1.4296
2023-06-19 06:00:00,0.8379
2023-06-19 07:00:00,0.8930
2023-06-19 08:00:00,1.0955
2023-06-19 09:00:00,1.1121
2023-06-19 10:00:00,0.8450
2023-06-19 11:00:00,1.1245
2023-06-19 12:00:00,1.2398
2023-06-19 13:00:00,0.8194
2023-06-19 14:00:00,0.9735
2023-06-19 15:00:00,1.1432
2023-06-19 16:00:00,1.5940
2023-06-19 17:00:00,1.0505
2023-06-19 18:00:00,1.3299
2023-06-19 19:00:00,0.7868
2023-06-19 20:00:00,1.0372
2023-06-19 21:00:00,1.0786
2023-06-19 22:00:00,1.5982
2023-06-19 23:00:00,1.4752
2023-06-20 00:00:00,0.8793
2023-06-20 01:00:00,1.0589
2023-06-20 02:00:00,0.9591
2023-06-20 03:00:00,1.3493
2023-06-20 04:00:00,1.3727
2023-06-20 05:00:00,1.2588
2023-06-20 06:00:00,0.9522
2023-06-20 07:00:00,1.1222
2023-06-20 08:00:00,1.0638
2023-06-20 09:00:00,1.4532
2023-06-20 10:00:00,0.6844
2023-06-20 11:00:00,1.1676
2023-06-20 12:00:00,0.5692
2023-06-20 13:00:00,1.1727
2023-06-20 14:00:00,0.9505
2023-06-20 15:00:00,1.1888
2023-06-20 16:00:00,1.2971
2023-06-20 17:00:00,0.6444
2023-06-20 18:00:00,2.2019
2023-06-20 19:00:00,1.1861
2023-06-20 20:00:00,0.8052
2023-06-20 21:00:00,1.3721
2023-06-20 22:00:00,0.9999
2023-06-20 23:00:00,1.6920
2023-06-21 00:00:00,1.1119
2023-06-21 01:00:00,1.0037
2023-06-21 02:00:00,1.2069
2023-06-21 03:00:00,0.9046
2023-06-21 04:00:00,1.7953
2023-06-21 05:00:00,0.9840
2023-06-21 06:00:00,1.0022
2023-06-21 07:00:00,1.1932
2023-06-21 08:00:00,0.6980
2023-06-21 09:00:00,0.8592
2023-06-21 10:00:00,0.9674
2023-06-21 11:00:00,0.6094
2023-06-21 12:00:00,1.2186
2023-06-21 13:00:00,0.4929
2023-06-21 14:00:00,0.9942
2023-06-21 15:00:00,1.2770
2023-06-21 16:00:00,1.1399
2023-06-21 17:00:00,1.4329
2023-06-21 18:00:00,1.0817
2023-06-21 19:00:00,1.0094
2023-06-21 20:00:00,0.6600
2023-06-21 21:00:00,1.6924
2023-06-21 22:00:00,1.1945
2023-06-21 23:00:00,0.9220
2023-06-22 00:00:00,1.2669
2023-06-22 01:00:00,1.5581
2023-06-22 02:00:00,1.2590
2023-06-22 03:00:00,1.1400
2023-06-22 04:00:00,1.1764
2023-06-22 05:00:00,1.1549
2023-06-22 06:00:00,1.2412
2023-06-22 07:00:00,0.7495
2023-06-22 08:00:00,1.2022
2023-06-22 09:00:00,1.2455
2023-06-22 10:00:00,0.9184
2023-06-22 11:00:00,1.3333
2023-06-22 12:00:00,1.1523
2023-06-22 13:00:00,1.1513
2023-06-22 14:00:00,0.7113
2023-06-22 15:00:00,1.0937
2023-06-22 16:00:00,1.7928
2023-06-22 17:00:00,1.0637
2023-06-22 18:00:00,1.1092
2023-06-22 19:00:00,1.3315
2023-06-22 20:00:00,0.8809
2023-06-22 21:00:00,1.1093
2023-06-22 22:00:00,1.2208
2023-06-22 23:00:00,1.3920
2023-06-23 00:00:00,1.5943
2023-06-23 01:00:00,0.7425
2023-06-23 02:00:00,1.7771
2023-06-23 03:00:00,0.5875
2023-06-23 04:00:00,1.3194
2023-06-23 05:00:00,0.9988
2023-06-23 06:00:00,1.0524
2023-06-23 07:00:00,1.1962
2023-06-23 08:00:00,1.0614
2023-06-23 09:00:00,1.5014
2023-06-23 10:00:00,0.7194
2023-06-23 11:00:00,1.6890
2023-06-23 12:00:00,1.0684
2023-06-23 13:00:00,1.2745
2023-06-23 14:00:00,1.3871
2023-06-23 15:00:00,1.2909
2023-06-23 16:00:00,1.1802
2023-06-23 17:00:00,1.3047
2023-06-23 18:00:00,1.5251
2023-06-23 19:00:00,1.0826
2023-06-23 20:00:00,0.7524
2023-06-23 21:00:00,1.2504
2023-06-23 22:00:00,0.9538
2023-06-23 23:00:00,1.3706
2023-06-24 00:00:00,1.1717
2023-06-24 01:00:00,1.0966
2023-06-24 02:00:00,1.0105
2023-06-24 03:00:00,1.7626
2023-06-24 04:00:00,0.8887
2023-06-24 05:00:00,1.2734
2023-06-24 06:00:00,1.1948
2023-06-24 07:00:00,1.2190
2023-06-24 08:00:00,1.1261
2023-06-24 09:00:00,0.9556
2023-06-24 10:00:00,0.6503
2023-06-24 11:00:00,1.4039
2023-06-24 12:00:00,1.1394
2023-06-24 13:00:00,0.7611
2023-06-24 14:00:00,1.4745
2023-06-24 15:00:00,0.6871
2023-06-24 16:00:00,1.4539
2023-06-24 17:00:00,1.3947
2023-06-24 18:00:00,0.8567
2023-06-24 19:00:00,0.6894
2023-06-24 20:00:00,1.2800
2023-06-24 21:00:00,0.5658
2023-06-24 22:00:00,1.0728
2023-06-24 23:00:00,1.2625
2023-06-25 00:00:00,1.4814
2023-06-25 01:00:00,1.2489
2023-06-25 02:00:00,1.5533
2023-06-25 03:00:00,0.9484
2023-06-25 04:00:00,1.7403
2023-06-25 05:00:00,0.7677
2023-06-25 06:00:00,0.9872
2023-06-25 07:00:00,1.0692
2023-06-25 08:00:00,0.7692
2023-06-25 09:00:00,1.4566
2023-06-25 10:00:00,1.1385
2023-06-25 11:00:00,0.7124
2023-06-25 12:00:00,1.2538
2023-06-25 13:00:00,0.6431
2023-06-25 14:00:00,1.4750
2023-06-25 15:00:00,1.0424
2023-06-25 16:00:00,1.1354
2023-06-25 17:00:00,1.1016
2023-06-25 18:00:00,1.4881
2023-06-25 19:00:00,0.6961
2023-06-25 20:00:00,1.0905
2023-06-25 21:00:00,0.4000
2023-06-25 22:00:00,1.5144
2023-06-25 23:00:00,1.1163
2023-06-26 00:00:00,0.6553
2023-06-26 01:00:00,1.1775
2023-06-26 02:00:00,1.6542
2023-06-26 03:00:00,0.8355
2023-06-26 04:00:00,1.2744
2023-06-26 05:00:00,1.5955
2023-06-26 06:00:00,0.9817
2023-06-26 07:00:00,1.1984
2023-06-26 08:00:00,1.1089
2023-06-26 09:00:00,1.0817
2023-06-26 10:00:00,0.9343
2023-06-26 11:00:00,1.3581
2023-06-26 12:00:00,1.3449
2023-06-26 13:00:00,1.4181
2023-06-26 14:00:00,1.0808
2023-06-26 15:00:00,1.4761
2023-06-26 16:00:00,1.0618
2023-06-26 17:00:00,0.9124
2023-06-26 18:00:00,1.5905
2023-06-26 19:00:00,1.1363
2023-06-26 20:00:00,1.5536
2023-06-26 21:00:00,0.7131
2023-06-26 22:00:00,1.2874
2023-06-26 23:00:00,1.8171
2023-06-27 00:00:00,1.1234
2023-06-27 01:00:00,1.1237
2023-06-27 02:00:00,1.2849
2023-06-27 03:00:00,0.8999
2023-06-27 04:00:00,1.0413
2023-06-27 05:00:00,0.8866
2023-06-27 06:00:00,1.0684
2023-06-27 07:00:00,1.7858
2023-06-27 08:00:00,1.0577
2023-06-27 09:00:00,1.0883
2023-06-27 10:00:00,0.7139
2023-06-27 11:00:00,1.4962
2023-06-27 12:00:00,1.4536
2023-06-27 13:00:00,1.3795
2023-06-27 14:00:00,0.9074
2023-06-27 15:00:00,1.2184
2023-06-27 16:00:00,1.3033
2023-06-27 17:00:00,1.4604
2023-06-27 18:00:00,0.7244
2023-06-27 19:00:00,1.4218
2023-06-27 20:00:00,1.0115
2023-06-27 21:00:00,0.4881
2023-06-27 22:00:00,1.3846
2023-06-27 23:00:00,1.3144
2023-06-28 00:00:00,1.2478
2023-06-28 01:00:00,1.2731
2023-06-28 02:00:00,0.8614
2023-06-28 03:00:00,1.0763
2023-06-28 04:00:00,1.0619
2023-06-28 05:00:00,1.0719
2023-06-28 06:00:00,1.3362
2023-06-28 07:00:00,1.0330
2023-06-28 08:00:00,1.1642
2023-06-28 09:00:00,1.2002
2023-06-28 10:00:00,0.9942
2023-06-28 11:00:00,1.1744
2023-06-28 12:00:00,1.0242
2023-06-28 13:00:00,0.8881
2023-06-28 14:00:00,0.9063
2023-06-28 15:00:00,1.0382
2023-06-28 16:00:00,1.1207
2023-06-28 17:00:00,0.6280
2023-06-28 18:00:00,1.3821
2023-06-28 19:00:00,1.3022
2023-06-28 20:00:00,1.2788
2023-06-28 21:00:00,0.9838
2023-06-28 22:00:00,1.3673
2023-06-28 23:00:00,0.6784
2023-06-29 00:00:00,0.9541
2023-06-29 01:00:00,1.6312
2023-06-29 02:00:00,0.9079
2023-06-29 03:00:00,1.3938
2023-06-29 04:00:00,1.1027
2023-06-29 05:00:00,1.3790
2023-06-29 06:00:00,1.7253
2023-06-29 07:00:00,0.9419
2023-06-29 08:00:00,0.8032
2023-06-29 09:00:00,0.5959
2023-06-29 10:00:00,1.5318
2023-06-29 11:00:00,1.4323
2023-06-29 12:00:00,1.0369
2023-06-29 13:00:00,2.0376
2023-06-29 14:00:00,1.1487
2023-06-29 15:00:00,1.3329
2023-06-29 16:00:00,1.0880
2023-06-29 17:00:00,1.0017
2023-06-29 18:00:00,1.5018
2023-06-29 19:00:00,1.0611
2023-06-29 20:00:00,0.9859
2023-06-29 21:00:00,1.1284
2023-06-29 22:00:00,1.3107
2023-06-29 23:00:00,0.9515
2023-06-30 00:00:00,1.3716
2023-06-30 01:00:00,1.1609
2023-06-30 02:00:00,1.0626
2023-06-30 03:00:00,1.3353
2023-06-30 04:00:00,1.1818
2023-06-30 05:00:00,0.9596
2023-06-30 06:00:00,1.2843
2023-06-30 07:00:00,1.3175
2023-06-30 08:00:00,0
2023-06-30 09:00:00,0.7629
2023-06-30 10:00:00,1.2787
2023-06-30 11:00:00,1.1591
2023-06-30 12:00:00,1.0443
2023-06-30 13:00:00,1.1191
2023-06-30 14:00:00,1.1845
2023-06-30 15:00:00,1.0444
2023-06-30 16:00:00,1.4554
2023-06-30 17:00:00,1.0146
2023-06-30 18:00:00,0.9822
2023-06-30 19:00:00,1.1761
2023-06-30 20:00:00,1.0438
2023-06-30 21:00:00,0.4532
2023-06-30 22:00:00,1.5150
2023-06-30 23:00:00,0.4849
